Temperature: 110 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
105,2.8187190103582683e-07,0,2.8187190103582683e-07
106,2.8728944081542957e-07,0,2.8728944081542957e-07
107,2.914472970263346e-07,0,2.914472970263346e-07
108,2.956650040484378e-07,0,2.956650040484378e-07
109,3.0155417721186524e-07,0,3.0155417721186524e-07
110,3.0793639245497086e-07,0,3.0793639245497086e-07
111,3.1489696034546565e-07,0,3.1489696034546565e-07
112,3.2086397052700434e-07,0,3.2086397052700434e-07
113,3.28135125982802e-07,0,3.28135125982802e-07
114,3.359179383832174e-07,0,3.359179383832174e-07
115,3.455233651736889e-07,0,3.455233651736889e-07
116,3.567111344072443e-07,0,3.567111344072443e-07
117,3.672912207306277e-07,0,3.672912207306277e-07
118,3.775246424062996e-07,0,3.775246424062996e-07
119,3.8906023241133943e-07,0,3.8906023241133943e-07
120,3.994938039594309e-07,0,3.994938039594309e-07
121,4.102071764385362e-07,0,4.102071764385362e-07
122,4.232634386831136e-07,0,4.232634386831136e-07
123,4.336404472065776e-07,0,4.336404472065776e-07
124,4.4398903614443097e-07,0,4.4398903614443097e-07
125,4.5355358984499433e-07,0,4.5355358984499433e-07
126,4.594927381818322e-07,0,4.594927381818322e-07
127,4.655096578862807e-07,0,4.655096578862807e-07
128,4.734903023545348e-07,0,4.734903023545348e-07
129,4.822056641428442e-07,0,4.822056641428442e-07
130,4.915545410090145e-07,0,4.915545410090145e-07
131,5.004798497687824e-07,0,5.004798497687824e-07
132,5.070780214952572e-07,0,5.070780214952572e-07
133,5.130416528186015e-07,0,5.130416528186015e-07
134,5.190754210775913e-07,0,5.190754210775913e-07
135,5.289979616050788e-07,0,5.289979616050788e-07
136,5.332871705608026e-07,0,5.332871705608026e-07
137,5.37361529022116e-07,0,5.37361529022116e-07
138,5.417845763397621e-07,0,5.417845763397621e-07
139,5.487790528415563e-07,0,5.487790528415563e-07
140,5.547389367062396e-07,0,5.547389367062396e-07
141,5.569726550930919e-07,0,5.569726550930919e-07
142,5.529699491590204e-07,0,5.529699491590204e-07
143,5.549783568469746e-07,0,5.549783568469746e-07
144,5.579752468718714e-07,0,5.579752468718714e-07
145,5.68394826001419e-07,0,5.68394826001419e-07
146,5.849110738673754e-07,0,5.849110738673754e-07
147,6.039766716361331e-07,0,6.039766716361331e-07
148,6.279078439069215e-07,0,6.279078439069215e-07
149,6.632746825240229e-07,0,6.632746825240229e-07
150,6.982743491946316e-07,0,6.982743491946316e-07
151,7.450185914943043e-07,0,7.450185914943043e-07
152,7.843170796610512e-07,0,7.843170796610512e-07
153,8.31750218704819e-07,0,8.31750218704819e-07
154,8.820529398538531e-07,0,8.820529398538531e-07
155,9.23729260196516e-07,0,9.23729260196516e-07
156,9.520779442007949e-07,0,9.520779442007949e-07
157,9.824479941945742e-07,0,9.824479941945742e-07
158,1.01681560517276e-06,0,1.01681560517276e-06
159,1.0522779967547774e-06,0,1.0522779967547774e-06
160,1.0746503046393295e-06,0,1.0746503046393295e-06
161,1.11779155608213e-06,0,1.11779155608213e-06
162,1.1773502637368903e-06,0,1.1773502637368903e-06
163,1.2391038328194415e-06,0,1.2391038328194415e-06
164,1.2903251931003624e-06,0,1.2903251931003624e-06
165,1.3163587821771627e-06,0,1.3163587821771627e-06
166,1.345054351474565e-06,0,1.345054351474565e-06
167,1.3803762622362797e-06,0,1.3803762622362797e-06
168,1.3926568756791607e-06,0,1.3926568756791607e-06
169,1.4096359900272454e-06,0,1.4096359900272454e-06
170,1.4265746119074954e-06,0,1.4265746119074954e-06
171,1.4465760244269185e-06,0,1.4465760244269185e-06
172,1.4668578684775304e-06,0,1.4668578684775304e-06
173,1.4851639106304643e-06,0,1.4851639106304643e-06
174,1.5485209579708594e-06,0,1.5485209579708594e-06
175,1.615071939279174e-06,0,1.615071939279174e-06
176,1.7389909325316734e-06,0,1.7389909325316734e-06
177,1.9074020183466004e-06,0,1.9074020183466004e-06
178,2.1492613006471905e-06,0,2.1492613006471905e-06
179,2.430157505034411e-06,0,2.430157505034411e-06
180,2.779833861346316e-06,0,2.779833861346316e-06
181,3.0737498054017363e-06,0,3.0737498054017363e-06
182,3.4609516929374635e-06,0,3.4609516929374635e-06
183,3.7887835403960426e-06,0,3.7887835403960426e-06
184,4.1065781408918585e-06,0,4.1065781408918585e-06
185,4.391997137001568e-06,0,4.391997137001568e-06
186,4.875356758338659e-06,0,4.875356758338659e-06
187,5.582969721551472e-06,0,5.582969721551472e-06
188,6.646729336253951e-06,0,6.646729336253951e-06
189,7.90442100879226e-06,0,7.90442100879226e-06
190,9.334854549201525e-06,0,9.334854549201525e-06
191,1.0907194328785757e-05,0,1.0907194328785757e-05
192,1.2460549238720808e-05,0,1.2460549238720808e-05
193,1.3073134756178533e-05,0,1.3073134756178533e-05
194,1.3077096992774303e-05,0,1.3077096992774303e-05
195,1.2531853475025727e-05,0,1.2531853475025727e-05
196,1.197370278261508e-05,0,1.197370278261508e-05
197,1.1873148166481896e-05,0,1.1873148166481896e-05
198,1.2285184829699694e-05,0,1.2285184829699694e-05
199,1.3100507275070369e-05,0,1.3100507275070369e-05
200,1.568288606110779e-05,0,1.568288606110779e-05
201,1.8862530564734047e-05,0,1.8862530564734047e-05
202,2.088620347889231e-05,0,2.088620347889231e-05
203,2.219785920095993e-05,0,2.219785920095993e-05
204,2.2394163751433355e-05,0,2.2394163751433355e-05
205,2.171777638824749e-05,0,2.171777638824749e-05
206,2.0958910074883334e-05,0,2.0958910074883334e-05
207,1.9271179413335797e-05,0,1.9271179413335797e-05
208,1.7428042391673322e-05,0,1.7428042391673322e-05
209,1.7119983496073728e-05,0,1.7119983496073728e-05
210,1.2391936280254953e-05,0,1.2391936280254953e-05
211,9.104981346017241e-06,0,9.104981346017241e-06
212,5.729349002125323e-06,0,5.729349002125323e-06
213,3.3865872428078945e-06,0,3.3865872428078945e-06
214,1.956698596108215e-06,0,1.956698596108215e-06
215,1.259071662062772e-06,0,1.259071662062772e-06
216,8.101723964611537e-07,0,8.101723964611537e-07
217,7.256828515794474e-07,0,7.256828515794474e-07
218,7.192252555212406e-07,0,7.192252555212406e-07
219,8.323321477273814e-07,0,8.323321477273814e-07
220,9.404913735556134e-07,0,9.404913735556134e-07
221,1.044022022133575e-06,0,1.044022022133575e-06
222,1.0580300090795675e-06,0,1.0580300090795675e-06
223,1.0690109714557e-06,0,1.0690109714557e-06
224,1.0801059018040746e-06,0,1.0801059018040746e-06
225,9.862848048188286e-07,0,9.862848048188286e-07
226,9.01401724404132e-07,0,9.01401724404132e-07
227,9.612402660167604e-07,0,9.612402660167604e-07
228,1.043395188404491e-06,0,1.043395188404491e-06
229,1.1067432421182785e-06,0,1.1067432421182785e-06
230,1.1488936952804831e-06,0,1.1488936952804831e-06
231,1.1926481441824394e-06,0,1.1926481441824394e-06
232,1.2380689368084303e-06,0,1.2380689368084303e-06
233,1.2969782168561777e-06,0,1.2969782168561777e-06
234,1.2146487896295973e-06,0,1.2146487896295973e-06
235,1.1375454598804954e-06,0,1.1375454598804954e-06
236,9.60662079917226e-07,0,9.60662079917226e-07
237,8.314616890554244e-07,0,8.314616890554244e-07
238,8.472906193813671e-07,0,8.472906193813671e-07
239,7.707428150272663e-07,0,7.707428150272663e-07
240,7.011098920394837e-07,0,7.011098920394837e-07
241,6.377679702382005e-07,0,6.377679702382005e-07
