Temperature: 20 C
Humidity: 22 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
42,1.403646686751399e-09,0,1.403646686751399e-09
43,1.4204649905452057e-09,0,1.4204649905452057e-09
44,1.4384005134242847e-09,0,1.4384005134242847e-09
45,1.4551654300719413e-09,0,1.4551654300719413e-09
46,1.467217064770586e-09,0,1.467217064770586e-09
47,1.4792645601642042e-09,0,1.4792645601642042e-09
48,1.4931543043392254e-09,0,1.4931543043392254e-09
49,1.5105806096540454e-09,0,1.5105806096540454e-09
50,1.5309073960604155e-09,0,1.5309073960604155e-09
51,1.554372210393088e-09,0,1.554372210393088e-09
52,1.5812285112416375e-09,0,1.5812285112416375e-09
53,1.6099446723032086e-09,0,1.6099446723032086e-09
54,1.6345275976805012e-09,0,1.6345275976805012e-09
55,1.658360247624559e-09,0,1.658360247624559e-09
56,1.6801553000402951e-09,0,1.6801553000402951e-09
57,1.7015043102541036e-09,0,1.7015043102541036e-09
58,1.7185107159434906e-09,0,1.7185107159434906e-09
59,1.7385365691617808e-09,0,1.7385365691617808e-09
60,1.761934662449361e-09,0,1.761934662449361e-09
61,1.7910198335469572e-09,0,1.7910198335469572e-09
62,1.8242828945480347e-09,0,1.8242828945480347e-09
63,1.8587432247483794e-09,0,1.8587432247483794e-09
64,1.8939002502849963e-09,0,1.8939002502849963e-09
65,1.9348054685578012e-09,0,1.9348054685578012e-09
66,1.9742343871193427e-09,0,1.9742343871193427e-09
67,2.0136132437914162e-09,0,2.0136132437914162e-09
68,2.0499116952125914e-09,0,2.0499116952125914e-09
69,2.0849681557471375e-09,0,2.0849681557471375e-09
70,2.119060054062835e-09,0,2.119060054062835e-09
71,2.1540830508405224e-09,0,2.1540830508405224e-09
72,2.1851552975881482e-09,0,2.1851552975881482e-09
73,2.219534899393893e-09,0,2.219534899393893e-09
74,2.258533427978822e-09,0,2.258533427978822e-09
75,2.300004407265343e-09,0,2.300004407265343e-09
76,2.340015996546429e-09,0,2.340015996546429e-09
77,2.380953677213967e-09,0,2.380953677213967e-09
78,2.42169270660099e-09,0,2.42169270660099e-09
79,2.462323013351601e-09,0,2.462323013351601e-09
80,2.497715411154456e-09,0,2.497715411154456e-09
81,2.5292584069415193e-09,0,2.5292584069415193e-09
82,2.558304935366362e-09,0,2.558304935366362e-09
83,2.5918990814041037e-09,0,2.5918990814041037e-09
84,2.6311580851674217e-09,0,2.6311580851674217e-09
85,2.671768470827426e-09,0,2.671768470827426e-09
86,2.717155267405707e-09,0,2.717155267405707e-09
87,2.766591740148986e-09,0,2.766591740148986e-09
88,2.8151281955340546e-09,0,2.8151281955340546e-09
89,2.873487481104472e-09,0,2.873487481104472e-09
90,2.9286544255977943e-09,0,2.9286544255977943e-09
91,2.982980284633576e-09,0,2.982980284633576e-09
92,3.036559677135397e-09,0,3.036559677135397e-09
93,3.08692976710352e-09,0,3.08692976710352e-09
94,3.137694391826544e-09,0,3.137694391826544e-09
95,3.1953014257732575e-09,0,3.1953014257732575e-09
96,3.2483261040317462e-09,0,3.2483261040317462e-09
97,3.3065916861918806e-09,0,3.3065916861918806e-09
98,3.367440113528855e-09,0,3.367440113528855e-09
99,3.440775836961239e-09,0,3.440775836961239e-09
100,3.5302448851014737e-09,0,3.5302448851014737e-09
101,3.629540496734387e-09,0,3.629540496734387e-09
102,3.730703161581165e-09,0,3.730703161581165e-09
103,3.8346601734864734e-09,0,3.8346601734864734e-09
104,3.940120728033516e-09,0,3.940120728033516e-09
105,4.039299688449554e-09,0,4.039299688449554e-09
106,4.134760033619869e-09,0,4.134760033619869e-09
107,4.2148635149266565e-09,0,4.2148635149266565e-09
108,4.284572175145038e-09,0,4.284572175145038e-09
109,4.3497372154203505e-09,0,4.3497372154203505e-09
110,4.412781747338836e-09,0,4.412781747338836e-09
111,4.478214863417264e-09,0,4.478214863417264e-09
112,4.551609320028644e-09,0,4.551609320028644e-09
113,4.619090840424031e-09,0,4.619090840424031e-09
114,4.686811173957621e-09,0,4.686811173957621e-09
115,4.764105570000007e-09,0,4.764105570000007e-09
116,4.8541625039449986e-09,0,4.8541625039449986e-09
117,4.955804158224685e-09,0,4.955804158224685e-09
118,5.063530943536603e-09,0,5.063530943536603e-09
119,5.187649059124964e-09,0,5.187649059124964e-09
120,5.322038763516827e-09,0,5.322038763516827e-09
121,5.48932721140616e-09,0,5.48932721140616e-09
122,5.6724146138322e-09,0,5.6724146138322e-09
123,5.860926437636339e-09,0,5.860926437636339e-09
124,6.057378847214032e-09,0,6.057378847214032e-09
125,6.2625610995684535e-09,0,6.2625610995684535e-09
126,6.4733145247130825e-09,0,6.4733145247130825e-09
127,6.709773189615419e-09,0,6.709773189615419e-09
128,6.94623051078612e-09,0,6.94623051078612e-09
129,7.162071344336928e-09,0,7.162071344336928e-09
130,7.387927825237866e-09,0,7.387927825237866e-09
131,7.6467892042935e-09,0,7.6467892042935e-09
132,7.916632717150488e-09,0,7.916632717150488e-09
133,8.193209422543767e-09,0,8.193209422543767e-09
134,8.452696534982001e-09,0,8.452696534982001e-09
135,8.716419723880332e-09,0,8.716419723880332e-09
136,9.022879424754972e-09,0,9.022879424754972e-09
137,9.35304422068288e-09,0,9.35304422068288e-09
138,9.683949435605435e-09,0,9.683949435605435e-09
139,1.0037995474370167e-08,0,1.0037995474370167e-08
140,1.0426427978281792e-08,0,1.0426427978281792e-08
141,1.0880497419900748e-08,0,1.0880497419900748e-08
142,1.1403353437886468e-08,0,1.1403353437886468e-08
143,1.1980462054647441e-08,0,1.1980462054647441e-08
144,1.2619711402045843e-08,0,1.2619711402045843e-08
145,1.3343196330881485e-08,0,1.3343196330881485e-08
146,1.4170893307220106e-08,0,1.4170893307220106e-08
147,1.5079093847882993e-08,0,1.5079093847882993e-08
148,1.606826023641858e-08,0,1.606826023641858e-08
149,1.7103825684143462e-08,0,1.7103825684143462e-08
150,1.829757241368869e-08,0,1.829757241368869e-08
151,1.9609053295485562e-08,0,1.9609053295485562e-08
152,2.113211987613329e-08,0,2.113211987613329e-08
153,2.2847643790612426e-08,0,2.2847643790612426e-08
154,2.50379444155789e-08,0,2.50379444155789e-08
155,2.7819039834961532e-08,0,2.7819039834961532e-08
156,3.131929224154314e-08,0,3.131929224154314e-08
157,3.541658916996777e-08,0,3.541658916996777e-08
158,4.124209418248228e-08,0,4.124209418248228e-08
159,4.89761675986871e-08,0,4.89761675986871e-08
160,6.135573292146608e-08,0,6.135573292146608e-08
161,8.018652106094304e-08,0,8.018652106094304e-08
162,1.1799864023548707e-07,0,1.1799864023548707e-07
163,1.8847128416442023e-07,0,1.8847128416442023e-07
164,3.186402739678279e-07,0,3.186402739678279e-07
165,5.3871137263392e-07,0,5.3871137263392e-07
166,9.107760905152366e-07,0,9.107760905152366e-07
