Temperature: 20 C
Humidity: 18 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
34,1.4816702866805395e-09,0,1.4816702866805395e-09
35,1.5021522183538936e-09,0,1.5021522183538936e-09
36,1.5243191470043399e-09,0,1.5243191470043399e-09
37,1.5443864730439222e-09,0,1.5443864730439222e-09
38,1.5629254219821303e-09,0,1.5629254219821303e-09
39,1.5827188063753322e-09,0,1.5827188063753322e-09
40,1.6064132473880695e-09,0,1.6064132473880695e-09
41,1.6293850793010951e-09,0,1.6293850793010951e-09
42,1.6501034680653522e-09,0,1.6501034680653522e-09
43,1.66980511376505e-09,0,1.66980511376505e-09
44,1.688814611672728e-09,0,1.688814611672728e-09
45,1.7068069794252433e-09,0,1.7068069794252433e-09
46,1.719465728730505e-09,0,1.719465728730505e-09
47,1.7323172650388334e-09,0,1.7323172650388334e-09
48,1.7477845960449645e-09,0,1.7477845960449645e-09
49,1.7682719467970846e-09,0,1.7682719467970846e-09
50,1.7922237144280343e-09,0,1.7922237144280343e-09
51,1.821252892478245e-09,0,1.821252892478245e-09
52,1.8538639117823191e-09,0,1.8538639117823191e-09
53,1.887721986205051e-09,0,1.887721986205051e-09
54,1.9170094099593067e-09,0,1.9170094099593067e-09
55,1.9452470347260934e-09,0,1.9452470347260934e-09
56,1.9700812536509774e-09,0,1.9700812536509774e-09
57,1.9937609262817977e-09,0,1.9937609262817977e-09
58,2.0125832451376184e-09,0,2.0125832451376184e-09
59,2.035195565892008e-09,0,2.035195565892008e-09
60,2.0625953026477738e-09,0,2.0625953026477738e-09
61,2.0969751532621138e-09,0,2.0969751532621138e-09
62,2.1371825216509474e-09,0,2.1371825216509474e-09
63,2.1789118951752193e-09,0,2.1789118951752193e-09
64,2.2224465334305024e-09,0,2.2224465334305024e-09
65,2.274080328307887e-09,0,2.274080328307887e-09
66,2.3244062096059383e-09,0,2.3244062096059383e-09
67,2.3742811812476875e-09,0,2.3742811812476875e-09
68,2.4196887126594913e-09,0,2.4196887126594913e-09
69,2.4623554558962447e-09,0,2.4623554558962447e-09
70,2.503343636065429e-09,0,2.503343636065429e-09
71,2.544175944707556e-09,0,2.544175944707556e-09
72,2.579016975511381e-09,0,2.579016975511381e-09
73,2.61935171288689e-09,0,2.61935171288689e-09
74,2.6662650526363084e-09,0,2.6662650526363084e-09
75,2.715234686659408e-09,0,2.715234686659408e-09
76,2.7628640785700344e-09,0,2.7628640785700344e-09
77,2.8078061363510683e-09,0,2.8078061363510683e-09
78,2.851330813655686e-09,0,2.851330813655686e-09
79,2.8949516292393e-09,0,2.8949516292393e-09
80,2.9297672137752557e-09,0,2.9297672137752557e-09
81,2.9617998707764772e-09,0,2.9617998707764772e-09
82,2.992723468709732e-09,0,2.992723468709732e-09
83,3.028821302394093e-09,0,3.028821302394093e-09
84,3.075468083431088e-09,0,3.075468083431088e-09
85,3.1240747207112706e-09,0,3.1240747207112706e-09
86,3.17607085464576e-09,0,3.17607085464576e-09
87,3.2339918575597634e-09,0,3.2339918575597634e-09
88,3.2881134423094586e-09,0,3.2881134423094586e-09
89,3.352594963547489e-09,0,3.352594963547489e-09
90,3.4121538329998254e-09,0,3.4121538329998254e-09
91,3.47036943388519e-09,0,3.47036943388519e-09
92,3.5292450029693e-09,0,3.5292450029693e-09
93,3.5892533952321554e-09,0,3.5892533952321554e-09
94,3.651171973747383e-09,0,3.651171973747383e-09
95,3.7226015823815787e-09,0,3.7226015823815787e-09
96,3.7866708873749925e-09,0,3.7866708873749925e-09
97,3.855185370006786e-09,0,3.855185370006786e-09
98,3.92417252413815e-09,0,3.92417252413815e-09
99,4.007168110783746e-09,0,4.007168110783746e-09
100,4.1029681390154015e-09,0,4.1029681390154015e-09
101,4.206597225874002e-09,0,4.206597225874002e-09
102,4.308479925633188e-09,0,4.308479925633188e-09
103,4.41639763498709e-09,0,4.41639763498709e-09
104,4.534032239543642e-09,0,4.534032239543642e-09
105,4.651448682701631e-09,0,4.651448682701631e-09
106,4.768857494228137e-09,0,4.768857494228137e-09
107,4.87326955957944e-09,0,4.87326955957944e-09
108,4.967734867736277e-09,0,4.967734867736277e-09
109,5.0612075869250114e-09,0,5.0612075869250114e-09
110,5.151199150391572e-09,0,5.151199150391572e-09
111,5.237612652920671e-09,0,5.237612652920671e-09
112,5.327475878405092e-09,0,5.327475878405092e-09
113,5.4034574716935096e-09,0,5.4034574716935096e-09
114,5.478609536359279e-09,0,5.478609536359279e-09
115,5.564036090789437e-09,0,5.564036090789437e-09
116,5.66417463484647e-09,0,5.66417463484647e-09
117,5.779006967523256e-09,0,5.779006967523256e-09
118,5.902774265872152e-09,0,5.902774265872152e-09
119,6.046879774188226e-09,0,6.046879774188226e-09
120,6.203991635594765e-09,0,6.203991635594765e-09
121,6.39901669294457e-09,0,6.39901669294457e-09
122,6.612271036648404e-09,0,6.612271036648404e-09
123,6.825629093977057e-09,0,6.825629093977057e-09
124,7.048146345060018e-09,0,7.048146345060018e-09
125,7.280890918291164e-09,0,7.280890918291164e-09
126,7.523154726139323e-09,0,7.523154726139323e-09
127,7.795770664144168e-09,0,7.795770664144168e-09
128,8.067061968577306e-09,0,8.067061968577306e-09
129,8.311048178054526e-09,0,8.311048178054526e-09
130,8.57407907972082e-09,0,8.57407907972082e-09
131,8.874345434480718e-09,0,8.874345434480718e-09
132,9.177244195238366e-09,0,9.177244195238366e-09
133,9.48075405015005e-09,0,9.48075405015005e-09
134,9.76653187260832e-09,0,9.76653187260832e-09
135,1.0054099474623405e-08,0,1.0054099474623405e-08
136,1.0388866940298979e-08,0,1.0388866940298979e-08
137,1.0742551037755385e-08,0,1.0742551037755385e-08
138,1.1092176349041045e-08,0,1.1092176349041045e-08
139,1.1477892075539934e-08,0,1.1477892075539934e-08
140,1.1906489396944136e-08,0,1.1906489396944136e-08
141,1.2402158470351087e-08,0,1.2402158470351087e-08
142,1.2981521467047311e-08,0,1.2981521467047311e-08
143,1.3620302234873443e-08,0,1.3620302234873443e-08
144,1.43227326873965e-08,0,1.43227326873965e-08
145,1.5119379164702396e-08,0,1.5119379164702396e-08
146,1.6022789977407057e-08,0,1.6022789977407057e-08
147,1.700574210672392e-08,0,1.700574210672392e-08
148,1.808239829345512e-08,0,1.808239829345512e-08
149,1.919260757924024e-08,0,1.919260757924024e-08
150,2.0484155145425905e-08,0,2.0484155145425905e-08
151,2.1890406679485903e-08,0,2.1890406679485903e-08
152,2.3458992308941234e-08,0,2.3458992308941234e-08
153,2.521558367645279e-08,0,2.521558367645279e-08
154,2.7437887904555323e-08,0,2.7437887904555323e-08
155,3.0292869108356954e-08,0,3.0292869108356954e-08
156,3.389369696819125e-08,0,3.389369696819125e-08
157,3.8073446870135343e-08,0,3.8073446870135343e-08
158,4.403073273231671e-08,0,4.403073273231671e-08
159,5.1990132605299975e-08,0,5.1990132605299975e-08
160,6.447226115069021e-08,0,6.447226115069021e-08
161,8.31228929559461e-08,0,8.31228929559461e-08
162,1.1919517054502122e-07,0,1.1919517054502122e-07
163,1.8386666640527815e-07,0,1.8386666640527815e-07
164,2.831190854392815e-07,0,2.831190854392815e-07
165,4.7369049558707006e-07,0,4.7369049558707006e-07
166,7.925373130487403e-07,0,7.925373130487403e-07
167,1.3260052461910617e-06,0,1.3260052461910617e-06
