Temperature: 40 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
72,4.001364709532778e-10,0,4.001364709532778e-10
73,4.0347785389984094e-10,0,4.0347785389984094e-10
74,4.0685249987548075e-10,0,4.0685249987548075e-10
75,4.102283453290799e-10,0,4.102283453290799e-10
76,4.136394682283624e-10,0,4.136394682283624e-10
77,4.1710734818229873e-10,0,4.1710734818229873e-10
78,4.206310878227177e-10,0,4.206310878227177e-10
79,4.242358303130462e-10,0,4.242358303130462e-10
80,4.2788555866223453e-10,0,4.2788555866223453e-10
81,4.315098285484204e-10,0,4.315098285484204e-10
82,4.3512944144589746e-10,0,4.3512944144589746e-10
83,4.388285589835585e-10,0,4.388285589835585e-10
84,4.4262035248798994e-10,0,4.4262035248798994e-10
85,4.4651157896890866e-10,0,4.4651157896890866e-10
86,4.504785595873583e-10,0,4.504785595873583e-10
87,4.544987487739898e-10,0,4.544987487739898e-10
88,4.5864041375302726e-10,0,4.5864041375302726e-10
89,4.629092643014951e-10,0,4.629092643014951e-10
90,4.671624485234503e-10,0,4.671624485234503e-10
91,4.714215831240325e-10,0,4.714215831240325e-10
92,4.757091020992481e-10,0,4.757091020992481e-10
93,4.799597250133122e-10,0,4.799597250133122e-10
94,4.84182404314788e-10,0,4.84182404314788e-10
95,4.883242653339607e-10,0,4.883242653339607e-10
96,4.924658692926191e-10,0,4.924658692926191e-10
97,4.965782588818472e-10,0,4.965782588818472e-10
98,5.006700149364487e-10,0,5.006700149364487e-10
99,5.047866188277816e-10,0,5.047866188277816e-10
100,5.090007764463708e-10,0,5.090007764463708e-10
101,5.133042169699339e-10,0,5.133042169699339e-10
102,5.177827380616347e-10,0,5.177827380616347e-10
103,5.224483083856166e-10,0,5.224483083856166e-10
104,5.274094918661222e-10,0,5.274094918661222e-10
105,5.326844186548443e-10,0,5.326844186548443e-10
106,5.382047105128191e-10,0,5.382047105128191e-10
107,5.438622206168638e-10,0,5.438622206168638e-10
108,5.496516160037413e-10,0,5.496516160037413e-10
109,5.555038591520379e-10,0,5.555038591520379e-10
110,5.613592396064131e-10,0,5.613592396064131e-10
111,5.672476894911659e-10,0,5.672476894911659e-10
112,5.731148392033397e-10,0,5.731148392033397e-10
113,5.790363163390314e-10,0,5.790363163390314e-10
114,5.851808633737725e-10,0,5.851808633737725e-10
115,5.915204930506062e-10,0,5.915204930506062e-10
116,5.980850714994057e-10,0,5.980850714994057e-10
117,6.047198465185476e-10,0,6.047198465185476e-10
118,6.113073973815201e-10,0,6.113073973815201e-10
119,6.179897795975747e-10,0,6.179897795975747e-10
120,6.24797342838211e-10,0,6.24797342838211e-10
121,6.315814182881524e-10,0,6.315814182881524e-10
122,6.384013037417011e-10,0,6.384013037417011e-10
123,6.453642684596681e-10,0,6.453642684596681e-10
124,6.526324372919896e-10,0,6.526324372919896e-10
125,6.601563959648412e-10,0,6.601563959648412e-10
126,6.677670955823289e-10,0,6.677670955823289e-10
127,6.753083282756969e-10,0,6.753083282756969e-10
128,6.829287270347632e-10,0,6.829287270347632e-10
129,6.907867911924638e-10,0,6.907867911924638e-10
130,6.987705647964754e-10,0,6.987705647964754e-10
131,7.069335381237192e-10,0,7.069335381237192e-10
132,7.153772137371585e-10,0,7.153772137371585e-10
133,7.240568760368621e-10,0,7.240568760368621e-10
134,7.330237174329915e-10,0,7.330237174329915e-10
135,7.422319845825705e-10,0,7.422319845825705e-10
136,7.514783636458114e-10,0,7.514783636458114e-10
137,7.608449420154891e-10,0,7.608449420154891e-10
138,7.703147348209838e-10,0,7.703147348209838e-10
139,7.798904044986795e-10,0,7.798904044986795e-10
140,7.896267217273445e-10,0,7.896267217273445e-10
141,7.997321673025106e-10,0,7.997321673025106e-10
142,8.103476538824959e-10,0,8.103476538824959e-10
143,8.214791737469634e-10,0,8.214791737469634e-10
144,8.330763670485357e-10,0,8.330763670485357e-10
145,8.450376676659945e-10,0,8.450376676659945e-10
146,8.573363647102036e-10,0,8.573363647102036e-10
147,8.698197874006125e-10,0,8.698197874006125e-10
148,8.822950873854142e-10,0,8.822950873854142e-10
149,8.94884462700795e-10,0,8.94884462700795e-10
150,9.07655467614671e-10,0,9.07655467614671e-10
151,9.205319122687411e-10,0,9.205319122687411e-10
152,9.337406968677602e-10,0,9.337406968677602e-10
153,9.473137378561057e-10,0,9.473137378561057e-10
154,9.61544269730364e-10,0,9.61544269730364e-10
155,9.766038615882351e-10,0,9.766038615882351e-10
156,9.92245697773287e-10,0,9.92245697773287e-10
157,1.0088489384631027e-09,0,1.0088489384631027e-09
158,1.026498362973679e-09,0,1.026498362973679e-09
159,1.0442914356194598e-09,0,1.0442914356194598e-09
160,1.0623066143012093e-09,0,1.0623066143012093e-09
161,1.080872272101724e-09,0,1.080872272101724e-09
162,1.1001657737420537e-09,0,1.1001657737420537e-09
163,1.1205588291716577e-09,0,1.1205588291716577e-09
164,1.1416256749450115e-09,0,1.1416256749450115e-09
165,1.1624298267871186e-09,0,1.1624298267871186e-09
166,1.1839692306423997e-09,0,1.1839692306423997e-09
167,1.2068879367989797e-09,0,1.2068879367989797e-09
168,1.2309069383817635e-09,0,1.2309069383817635e-09
169,1.255403956538782e-09,0,1.255403956538782e-09
170,1.280149538662388e-09,0,1.280149538662388e-09
171,1.3060796353353684e-09,0,1.3060796353353684e-09
172,1.3342185500478163e-09,0,1.3342185500478163e-09
173,1.3637660531622268e-09,0,1.3637660531622268e-09
174,1.3941424030644972e-09,0,1.3941424030644972e-09
175,1.4261376757785013e-09,0,1.4261376757785013e-09
176,1.4604314036987171e-09,0,1.4604314036987171e-09
177,1.495878224620576e-09,0,1.495878224620576e-09
178,1.531300770692298e-09,0,1.531300770692298e-09
179,1.5675793374705392e-09,0,1.5675793374705392e-09
180,1.6057960449155366e-09,0,1.6057960449155366e-09
181,1.646339339265978e-09,0,1.646339339265978e-09
182,1.6883029168323872e-09,0,1.6883029168323872e-09
183,1.7313551143477002e-09,0,1.7313551143477002e-09
184,1.777209774826664e-09,0,1.777209774826664e-09
185,1.8276108835984229e-09,0,1.8276108835984229e-09
186,1.8815060330967636e-09,0,1.8815060330967636e-09
187,1.9383095425356234e-09,0,1.9383095425356234e-09
188,1.9982798939386387e-09,0,1.9982798939386387e-09
189,2.0633065232323648e-09,0,2.0633065232323648e-09
190,2.1341810639787577e-09,0,2.1341810639787577e-09
191,2.209730808425055e-09,0,2.209730808425055e-09
192,2.2889600566422913e-09,0,2.2889600566422913e-09
193,2.374150841758841e-09,0,2.374150841758841e-09
194,2.4666957920798805e-09,0,2.4666957920798805e-09
195,2.565821367705288e-09,0,2.565821367705288e-09
196,2.6696454680475643e-09,0,2.6696454680475643e-09
197,2.7802154051774656e-09,0,2.7802154051774656e-09
198,2.9007805669822882e-09,0,2.9007805669822882e-09
199,3.033187527360534e-09,0,3.033187527360534e-09
200,3.176649781410759e-09,0,3.176649781410759e-09
201,3.3326226407049123e-09,0,3.3326226407049123e-09
202,3.503139530019296e-09,0,3.503139530019296e-09
203,3.6942626659578365e-09,0,3.6942626659578365e-09
204,3.908735176672006e-09,0,3.908735176672006e-09
205,4.144932584289134e-09,0,4.144932584289134e-09
206,4.4106407549643875e-09,0,4.4106407549643875e-09
207,4.710138898009612e-09,0,4.710138898009612e-09
208,5.059207464389706e-09,0,5.059207464389706e-09
209,5.454912592680845e-09,0,5.454912592680845e-09
210,5.91607527727588e-09,0,5.91607527727588e-09
211,6.447056226483151e-09,0,6.447056226483151e-09
212,7.0879572197190245e-09,0,7.0879572197190245e-09
213,7.844075053415089e-09,0,7.844075053415089e-09
214,8.773067563934085e-09,0,8.773067563934085e-09
215,9.900518071655924e-09,0,9.900518071655924e-09
216,1.1362871871936147e-08,0,1.1362871871936147e-08
217,1.3146832934585533e-08,0,1.3146832934585533e-08
218,1.5461696526431568e-08,0,1.5461696526431568e-08
219,1.8508579342572743e-08,0,1.8508579342572743e-08
220,2.278694178326188e-08,0,2.278694178326188e-08
221,2.8683494807579322e-08,0,2.8683494807579322e-08
222,3.7513638247466087e-08,0,3.7513638247466087e-08
223,5.0759717848349413e-08,0,5.0759717848349413e-08
224,7.32396219274035e-08,0,7.32396219274035e-08
225,1.118313275338067e-07,0,1.118313275338067e-07
226,1.8819399042324253e-07,0,1.8819399042324253e-07
227,3.237708115037671e-07,0,3.237708115037671e-07
228,5.570185219307691e-07,0,5.570185219307691e-07
229,9.583002010986673e-07,0,9.583002010986673e-07
