Temperature: 20 C
Humidity: 6 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
80,1.4320342571198642e-09,0,1.4320342571198642e-09
81,1.432801751779935e-09,0,1.432801751779935e-09
82,1.4360114341066594e-09,0,1.4360114341066594e-09
83,1.4459535526676184e-09,0,1.4459535526676184e-09
84,1.4601812802844181e-09,0,1.4601812802844181e-09
85,1.4761818526798929e-09,0,1.4761818526798929e-09
86,1.4957238458910877e-09,0,1.4957238458910877e-09
87,1.5229206270757305e-09,0,1.5229206270757305e-09
88,1.5494478503559013e-09,0,1.5494478503559013e-09
89,1.5691291258990842e-09,0,1.5691291258990842e-09
90,1.5782382666814906e-09,0,1.5782382666814906e-09
91,1.5845131900570092e-09,0,1.5845131900570092e-09
92,1.591973257825097e-09,0,1.591973257825097e-09
93,1.5988012508649696e-09,0,1.5988012508649696e-09
94,1.5981834635282625e-09,0,1.5981834635282625e-09
95,1.6014400622290827e-09,0,1.6014400622290827e-09
96,1.6102452011633516e-09,0,1.6102452011633516e-09
97,1.6231249140265368e-09,0,1.6231249140265368e-09
98,1.636107646605799e-09,0,1.636107646605799e-09
99,1.6474459693641954e-09,0,1.6474459693641954e-09
100,1.655042413347328e-09,0,1.655042413347328e-09
101,1.663119377831225e-09,0,1.663119377831225e-09
102,1.671140345131881e-09,0,1.671140345131881e-09
103,1.6756049647524277e-09,0,1.6756049647524277e-09
104,1.6794138781260174e-09,0,1.6794138781260174e-09
105,1.6832314497582017e-09,0,1.6832314497582017e-09
106,1.687305928299189e-09,0,1.687305928299189e-09
107,1.7025283812162586e-09,0,1.7025283812162586e-09
108,1.7256957350365644e-09,0,1.7256957350365644e-09
109,1.7594795208565039e-09,0,1.7594795208565039e-09
110,1.8038040027373464e-09,0,1.8038040027373464e-09
111,1.866412084976247e-09,0,1.866412084976247e-09
112,1.9490353560230498e-09,0,1.9490353560230498e-09
113,2.0630754629050222e-09,0,2.0630754629050222e-09
114,2.1886465335340584e-09,0,2.1886465335340584e-09
115,2.319180286666854e-09,0,2.319180286666854e-09
116,2.449805165431038e-09,0,2.449805165431038e-09
117,2.5837047843088904e-09,0,2.5837047843088904e-09
118,2.7125469627511285e-09,0,2.7125469627511285e-09
119,2.830612727029272e-09,0,2.830612727029272e-09
120,2.913836245935502e-09,0,2.913836245935502e-09
121,2.9919021101745277e-09,0,2.9919021101745277e-09
122,3.0751371811850442e-09,0,3.0751371811850442e-09
123,3.157177865549787e-09,0,3.157177865549787e-09
124,3.243507737966695e-09,0,3.243507737966695e-09
125,3.335441323733667e-09,0,3.335441323733667e-09
126,3.433492349081535e-09,0,3.433492349081535e-09
127,3.561812290245984e-09,0,3.561812290245984e-09
128,3.6848158332770054e-09,0,3.6848158332770054e-09
129,3.828988891962947e-09,0,3.828988891962947e-09
130,3.9630723205934426e-09,0,3.9630723205934426e-09
131,4.12177848658363e-09,0,4.12177848658363e-09
132,4.274976794210658e-09,0,4.274976794210658e-09
133,4.438116283781738e-09,0,4.438116283781738e-09
134,4.5787261242673405e-09,0,4.5787261242673405e-09
135,4.742082702319244e-09,0,4.742082702319244e-09
136,4.893719711978927e-09,0,4.893719711978927e-09
137,5.058340990112696e-09,0,5.058340990112696e-09
138,5.215679608287666e-09,0,5.215679608287666e-09
139,5.403564262610095e-09,0,5.403564262610095e-09
140,5.599790846847752e-09,0,5.599790846847752e-09
141,5.813053190854458e-09,0,5.813053190854458e-09
142,6.045366221295729e-09,0,6.045366221295729e-09
143,6.29678689702746e-09,0,6.29678689702746e-09
144,6.612314596772431e-09,0,6.612314596772431e-09
145,6.983809252910779e-09,0,6.983809252910779e-09
146,7.430669520703424e-09,0,7.430669520703424e-09
147,7.970812794616794e-09,0,7.970812794616794e-09
148,8.678737152073875e-09,0,8.678737152073875e-09
149,9.684119558236295e-09,0,9.684119558236295e-09
150,1.0945199223392718e-08,0,1.0945199223392718e-08
151,1.2436043046222816e-08,0,1.2436043046222816e-08
152,1.424977860608728e-08,0,1.424977860608728e-08
153,1.694944728006e-08,0,1.694944728006e-08
154,2.126296597095896e-08,0,2.126296597095896e-08
155,2.6194638768903873e-08,0,2.6194638768903873e-08
156,3.100496434589641e-08,0,3.100496434589641e-08
157,3.5177048960368483e-08,0,3.5177048960368483e-08
158,3.931361499192642e-08,0,3.931361499192642e-08
159,4.281910379341178e-08,0,4.281910379341178e-08
160,4.421953253967044e-08,0,4.421953253967044e-08
161,4.2715798727644135e-08,0,4.2715798727644135e-08
162,4.344157852270188e-08,0,4.344157852270188e-08
163,4.6615768503635875e-08,0,4.6615768503635875e-08
164,5.336632114036331e-08,0,5.336632114036331e-08
165,6.281367719148576e-08,0,6.281367719148576e-08
166,7.393348385283352e-08,0,7.393348385283352e-08
167,8.702181243033673e-08,0,8.702181243033673e-08
