Temperature: 20 C
Humidity: 38 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
84,1.2661403287660542e-10,0,1.2661403287660542e-10
85,1.2743045880698387e-10,0,1.2743045880698387e-10
86,1.2829834497052314e-10,0,1.2829834497052314e-10
87,1.2910861976957686e-10,0,1.2910861976957686e-10
88,1.2997880148225387e-10,0,1.2997880148225387e-10
89,1.3103974231590567e-10,0,1.3103974231590567e-10
90,1.3201712305515808e-10,0,1.3201712305515808e-10
91,1.3316808020421008e-10,0,1.3316808020421008e-10
92,1.3468143867107331e-10,0,1.3468143867107331e-10
93,1.3675986756673223e-10,0,1.3675986756673223e-10
94,1.3940505634902718e-10,0,1.3940505634902718e-10
95,1.428287626450776e-10,0,1.428287626450776e-10
96,1.4614997202782627e-10,0,1.4614997202782627e-10
97,1.4970119180508893e-10,0,1.4970119180508893e-10
98,1.5363934841937683e-10,0,1.5363934841937683e-10
99,1.5778085809786732e-10,0,1.5778085809786732e-10
100,1.614433684134248e-10,0,1.614433684134248e-10
101,1.645583930948845e-10,0,1.645583930948845e-10
102,1.6685845316035254e-10,0,1.6685845316035254e-10
103,1.6920032156582645e-10,0,1.6920032156582645e-10
104,1.7151215010543347e-10,0,1.7151215010543347e-10
105,1.7401216287910754e-10,0,1.7401216287910754e-10
106,1.7620429994874184e-10,0,1.7620429994874184e-10
107,1.782317804734986e-10,0,1.782317804734986e-10
108,1.802829859248234e-10,0,1.802829859248234e-10
109,1.8328436516577288e-10,0,1.8328436516577288e-10
110,1.8694310086079282e-10,0,1.8694310086079282e-10
111,1.9033435020180283e-10,0,1.9033435020180283e-10
112,1.9286419879235491e-10,0,1.9286419879235491e-10
113,1.9591406706500024e-10,0,1.9591406706500024e-10
114,1.9913587800430383e-10,0,1.9913587800430383e-10
115,2.0309587880146e-10,0,2.0309587880146e-10
116,2.0602414178088234e-10,0,2.0602414178088234e-10
117,2.081916587943983e-10,0,2.081916587943983e-10
118,2.1017742142772775e-10,0,2.1017742142772775e-10
119,2.128288930616751e-10,0,2.128288930616751e-10
120,2.153941149934417e-10,0,2.153941149934417e-10
121,2.1876663118617518e-10,0,2.1876663118617518e-10
122,2.217386544256045e-10,0,2.217386544256045e-10
123,2.25279756461593e-10,0,2.25279756461593e-10
124,2.294868621587549e-10,0,2.294868621587549e-10
125,2.3493093570263525e-10,0,2.3493093570263525e-10
126,2.411149188561814e-10,0,2.411149188561814e-10
127,2.4761931793925806e-10,0,2.4761931793925806e-10
128,2.540904186979916e-10,0,2.540904186979916e-10
129,2.6076784836189143e-10,0,2.6076784836189143e-10
130,2.675302728217427e-10,0,2.675302728217427e-10
131,2.741614580259886e-10,0,2.741614580259886e-10
132,2.7957289018565226e-10,0,2.7957289018565226e-10
133,2.835944673317822e-10,0,2.835944673317822e-10
134,2.869388947180241e-10,0,2.869388947180241e-10
135,2.893502579744755e-10,0,2.893502579744755e-10
136,2.916115016913761e-10,0,2.916115016913761e-10
137,2.9528899972309856e-10,0,2.9528899972309856e-10
138,2.9861392368194066e-10,0,2.9861392368194066e-10
139,3.0264611039843773e-10,0,3.0264611039843773e-10
140,3.0649574246359825e-10,0,3.0649574246359825e-10
141,3.117379483552822e-10,0,3.117379483552822e-10
142,3.178247608557694e-10,0,3.178247608557694e-10
143,3.2621077818694693e-10,0,3.2621077818694693e-10
144,3.3342110599031896e-10,0,3.3342110599031896e-10
145,3.4277067688576904e-10,0,3.4277067688576904e-10
146,3.5381531421947123e-10,0,3.5381531421947123e-10
147,3.6772902982169993e-10,0,3.6772902982169993e-10
148,3.8131304405660234e-10,0,3.8131304405660234e-10
149,3.9696830825424684e-10,0,3.9696830825424684e-10
150,4.1042206888162765e-10,0,4.1042206888162765e-10
151,4.2424887272256235e-10,0,4.2424887272256235e-10
152,4.355644147667761e-10,0,4.355644147667761e-10
153,4.4438212003594255e-10,0,4.4438212003594255e-10
154,4.503331687148997e-10,0,4.503331687148997e-10
155,4.577449380911359e-10,0,4.577449380911359e-10
156,4.6552192469064986e-10,0,4.6552192469064986e-10
157,4.740552206523856e-10,0,4.740552206523856e-10
158,4.827481172576951e-10,0,4.827481172576951e-10
159,4.952518723392233e-10,0,4.952518723392233e-10
160,5.09987563501356e-10,0,5.09987563501356e-10
161,5.305411171593509e-10,0,5.305411171593509e-10
162,5.502554418925573e-10,0,5.502554418925573e-10
163,5.691392088827861e-10,0,5.691392088827861e-10
164,5.911101737163294e-10,0,5.911101737163294e-10
165,6.160305919361666e-10,0,6.160305919361666e-10
166,6.401644901330353e-10,0,6.401644901330353e-10
167,6.684786593333271e-10,0,6.684786593333271e-10
168,6.953082638124248e-10,0,6.953082638124248e-10
169,7.291338719318363e-10,0,7.291338719318363e-10
170,7.681036795607412e-10,0,7.681036795607412e-10
171,8.121165811981977e-10,0,8.121165811981977e-10
172,8.596438142780246e-10,0,8.596438142780246e-10
173,9.095828799587691e-10,0,9.095828799587691e-10
174,9.59428795143115e-10,0,9.59428795143115e-10
175,1.0138792004766777e-09,0,1.0138792004766777e-09
176,1.0681826396629174e-09,0,1.0681826396629174e-09
177,1.1320321393605702e-09,0,1.1320321393605702e-09
178,1.2006258563163908e-09,0,1.2006258563163908e-09
179,1.2869959461884487e-09,0,1.2869959461884487e-09
180,1.4032953496019744e-09,0,1.4032953496019744e-09
181,1.5440541571516228e-09,0,1.5440541571516228e-09
182,1.7130324982059143e-09,0,1.7130324982059143e-09
183,1.891522883540441e-09,0,1.891522883540441e-09
184,2.0709324062892014e-09,0,2.0709324062892014e-09
185,2.248275645346894e-09,0,2.248275645346894e-09
186,2.4228043890729082e-09,0,2.4228043890729082e-09
187,2.56367558615749e-09,0,2.56367558615749e-09
188,2.7569732259564173e-09,0,2.7569732259564173e-09
189,3.0162503962285725e-09,0,3.0162503962285725e-09
190,3.3523593872545964e-09,0,3.3523593872545964e-09
191,3.877821024366185e-09,0,3.877821024366185e-09
192,4.661469369062244e-09,0,4.661469369062244e-09
193,5.640752588856188e-09,0,5.640752588856188e-09
194,7.0247991425108926e-09,0,7.0247991425108926e-09
195,8.82002581517125e-09,0,8.82002581517125e-09
196,1.1202943401546353e-08,0,1.1202943401546353e-08
197,1.4829592821004148e-08,0,1.4829592821004148e-08
198,2.054481235242951e-08,0,2.054481235242951e-08
199,2.911450567524834e-08,0,2.911450567524834e-08
200,4.5984249235180835e-08,0,4.5984249235180835e-08
201,7.489199934060055e-08,0,7.489199934060055e-08
202,1.2197245053511541e-07,0,1.2197245053511541e-07
203,1.9864977328060046e-07,0,1.9864977328060046e-07
