Temperature: 90 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
128,1.0616023614611173e-08,0,1.0616023614611173e-08
129,1.0680595006804538e-08,0,1.0680595006804538e-08
130,1.0752238992890475e-08,0,1.0752238992890475e-08
131,1.082836944143147e-08,0,1.082836944143147e-08
132,1.0904991033093602e-08,0,1.0904991033093602e-08
133,1.0981346946809518e-08,0,1.0981346946809518e-08
134,1.1053988796579864e-08,0,1.1053988796579864e-08
135,1.1124839024779901e-08,0,1.1124839024779901e-08
136,1.1195221436221627e-08,0,1.1195221436221627e-08
137,1.1263080804104797e-08,0,1.1263080804104797e-08
138,1.1333927150751364e-08,0,1.1333927150751364e-08
139,1.1407824098471266e-08,0,1.1407824098471266e-08
140,1.1484938892765631e-08,0,1.1484938892765631e-08
141,1.1565330160543507e-08,0,1.1565330160543507e-08
142,1.1647166489622593e-08,0,1.1647166489622593e-08
143,1.1729556135788926e-08,0,1.1729556135788926e-08
144,1.1814889303580913e-08,0,1.1814889303580913e-08
145,1.1897341933828387e-08,0,1.1897341933828387e-08
146,1.1979830677089437e-08,0,1.1979830677089437e-08
147,1.2065116635381302e-08,0,1.2065116635381302e-08
148,1.2153958540439819e-08,0,1.2153958540439819e-08
149,1.2240712611725698e-08,0,1.2240712611725698e-08
150,1.232570387031242e-08,0,1.232570387031242e-08
151,1.2409118735653245e-08,0,1.2409118735653245e-08
152,1.249390743882684e-08,0,1.249390743882684e-08
153,1.257743868628841e-08,0,1.257743868628841e-08
154,1.265922091032365e-08,0,1.265922091032365e-08
155,1.2738597414124416e-08,0,1.2738597414124416e-08
156,1.2818893859906804e-08,0,1.2818893859906804e-08
157,1.2903124426560088e-08,0,1.2903124426560088e-08
158,1.2989448647320608e-08,0,1.2989448647320608e-08
159,1.3081146605278026e-08,0,1.3081146605278026e-08
160,1.318006016436128e-08,0,1.318006016436128e-08
161,1.3286911832836122e-08,0,1.3286911832836122e-08
162,1.3402294160131386e-08,0,1.3402294160131386e-08
163,1.3524067519153748e-08,0,1.3524067519153748e-08
164,1.3646512789345705e-08,0,1.3646512789345705e-08
165,1.3775994570801309e-08,0,1.3775994570801309e-08
166,1.3909835403346656e-08,0,1.3909835403346656e-08
167,1.4047891400942185e-08,0,1.4047891400942185e-08
168,1.4187239727870031e-08,0,1.4187239727870031e-08
169,1.4334169879585312e-08,0,1.4334169879585312e-08
170,1.4494536694949595e-08,0,1.4494536694949595e-08
171,1.4663232638105686e-08,0,1.4663232638105686e-08
172,1.4836302634590002e-08,0,1.4836302634590002e-08
173,1.500858075451466e-08,0,1.500858075451466e-08
174,1.517630940274385e-08,0,1.517630940274385e-08
175,1.5344648869641497e-08,0,1.5344648869641497e-08
176,1.5507719718744138e-08,0,1.5507719718744138e-08
177,1.5649155628928958e-08,0,1.5649155628928958e-08
178,1.5778622852932688e-08,0,1.5778622852932688e-08
179,1.5904183688676988e-08,0,1.5904183688676988e-08
180,1.603162377265063e-08,0,1.603162377265063e-08
181,1.6162249835688495e-08,0,1.6162249835688495e-08
182,1.6289629307993958e-08,0,1.6289629307993958e-08
183,1.6416228189826707e-08,0,1.6416228189826707e-08
184,1.6557603500927173e-08,0,1.6557603500927173e-08
185,1.6705477962003432e-08,0,1.6705477962003432e-08
186,1.684906677435307e-08,0,1.684906677435307e-08
187,1.700430445484754e-08,0,1.700430445484754e-08
188,1.717478917324584e-08,0,1.717478917324584e-08
189,1.7356394572192077e-08,0,1.7356394572192077e-08
190,1.754409976310039e-08,0,1.754409976310039e-08
191,1.773693110061582e-08,0,1.773693110061582e-08
192,1.793964082243798e-08,0,1.793964082243798e-08
193,1.8153694198133742e-08,0,1.8153694198133742e-08
194,1.8361670974049353e-08,0,1.8361670974049353e-08
195,1.8569726348891447e-08,0,1.8569726348891447e-08
196,1.8781025863651673e-08,0,1.8781025863651673e-08
197,1.900486813198104e-08,0,1.900486813198104e-08
198,1.923853767311341e-08,0,1.923853767311341e-08
199,1.948061917749293e-08,0,1.948061917749293e-08
200,1.9730230555644593e-08,0,1.9730230555644593e-08
201,1.9972270381241498e-08,0,1.9972270381241498e-08
202,2.0201924428222887e-08,0,2.0201924428222887e-08
203,2.0435722447303084e-08,0,2.0435722447303084e-08
204,2.066648462019786e-08,0,2.066648462019786e-08
205,2.087843091749602e-08,0,2.087843091749602e-08
206,2.1074286510156475e-08,0,2.1074286510156475e-08
207,2.1268849938219262e-08,0,2.1268849938219262e-08
208,2.1478836198127995e-08,0,2.1478836198127995e-08
209,2.1714485998661153e-08,0,2.1714485998661153e-08
210,2.1963208556023125e-08,0,2.1963208556023125e-08
211,2.2214170272844017e-08,0,2.2214170272844017e-08
212,2.2490558306425406e-08,0,2.2490558306425406e-08
213,2.280095679193292e-08,0,2.280095679193292e-08
214,2.3123812979854545e-08,0,2.3123812979854545e-08
215,2.347648782685118e-08,0,2.347648782685118e-08
216,2.3846399179488888e-08,0,2.3846399179488888e-08
217,2.4261957759877686e-08,0,2.4261957759877686e-08
218,2.473283102581225e-08,0,2.473283102581225e-08
219,2.5221038340413297e-08,0,2.5221038340413297e-08
220,2.5720153249823058e-08,0,2.5720153249823058e-08
221,2.6239860687929713e-08,0,2.6239860687929713e-08
222,2.6757374943579754e-08,0,2.6757374943579754e-08
223,2.7268803618935883e-08,0,2.7268803618935883e-08
224,2.7753813049219375e-08,0,2.7753813049219375e-08
225,2.8247262886161924e-08,0,2.8247262886161924e-08
226,2.8803672261431613e-08,0,2.8803672261431613e-08
227,2.936539879764278e-08,0,2.936539879764278e-08
228,2.995192186068379e-08,0,2.995192186068379e-08
229,3.053738257498431e-08,0,3.053738257498431e-08
230,3.1133740162633286e-08,0,3.1133740162633286e-08
231,3.176482370056133e-08,0,3.176482370056133e-08
232,3.238266277413048e-08,0,3.238266277413048e-08
233,3.295439489049718e-08,0,3.295439489049718e-08
234,3.355261073528215e-08,0,3.355261073528215e-08
235,3.416202347092319e-08,0,3.416202347092319e-08
236,3.4815134237641665e-08,0,3.4815134237641665e-08
237,3.556525013240698e-08,0,3.556525013240698e-08
238,3.639093336019948e-08,0,3.639093336019948e-08
239,3.7255046688686894e-08,0,3.7255046688686894e-08
240,3.8196378662058324e-08,0,3.8196378662058324e-08
241,3.919478984175042e-08,0,3.919478984175042e-08
242,4.024125145244069e-08,0,4.024125145244069e-08
243,4.136780735293093e-08,0,4.136780735293093e-08
244,4.252202601256848e-08,0,4.252202601256848e-08
245,4.369491786020698e-08,0,4.369491786020698e-08
246,4.492703749287758e-08,0,4.492703749287758e-08
247,4.617726789983935e-08,0,4.617726789983935e-08
248,4.7511508600635904e-08,0,4.7511508600635904e-08
249,4.891436677463285e-08,0,4.891436677463285e-08
250,5.041557402114239e-08,0,5.041557402114239e-08
251,5.199555577207422e-08,0,5.199555577207422e-08
252,5.3607215738371124e-08,0,5.3607215738371124e-08
253,5.534485808108948e-08,0,5.534485808108948e-08
254,5.7457783599646875e-08,0,5.7457783599646875e-08
255,5.983287465741816e-08,0,5.983287465741816e-08
256,6.24630666752477e-08,0,6.24630666752477e-08
257,6.552358740207351e-08,0,6.552358740207351e-08
258,6.91699055918778e-08,0,6.91699055918778e-08
259,7.323616420537201e-08,0,7.323616420537201e-08
260,7.767370974953654e-08,0,7.767370974953654e-08
261,8.231106147886796e-08,0,8.231106147886796e-08
262,8.733078311306643e-08,0,8.733078311306643e-08
263,9.300694859439877e-08,0,9.300694859439877e-08
264,9.913767020251443e-08,0,9.913767020251443e-08
265,1.061699110249952e-07,0,1.061699110249952e-07
266,1.1489618149073561e-07,0,1.1489618149073561e-07
267,1.2532224985694145e-07,0,1.2532224985694145e-07
268,1.3804626538741363e-07,0,1.3804626538741363e-07
269,1.5372709204254482e-07,0,1.5372709204254482e-07
270,1.7325778602582902e-07,0,1.7325778602582902e-07
271,1.9729472366364586e-07,0,1.9729472366364586e-07
272,2.2503970978712846e-07,0,2.2503970978712846e-07
273,2.5217078746151994e-07,0,2.5217078746151994e-07
274,2.858210859714313e-07,0,2.858210859714313e-07
275,3.239621198972479e-07,0,3.239621198972479e-07
276,3.671924327744267e-07,0,3.671924327744267e-07
