Temperature: 80 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
119,5.6545930092061e-09,0,5.6545930092061e-09
120,5.690392351007601e-09,0,5.690392351007601e-09
121,5.722207351937201e-09,0,5.722207351937201e-09
122,5.751193709781786e-09,0,5.751193709781786e-09
123,5.779857274504338e-09,0,5.779857274504338e-09
124,5.807656112127272e-09,0,5.807656112127272e-09
125,5.835447693811215e-09,0,5.835447693811215e-09
126,5.8636297826767815e-09,0,5.8636297826767815e-09
127,5.894380864284943e-09,0,5.894380864284943e-09
128,5.930356831703747e-09,0,5.930356831703747e-09
129,5.972543018063981e-09,0,5.972543018063981e-09
130,6.019891992826234e-09,0,6.019891992826234e-09
131,6.070481671069654e-09,0,6.070481671069654e-09
132,6.122276195100159e-09,0,6.122276195100159e-09
133,6.173319588586335e-09,0,6.173319588586335e-09
134,6.22236958420262e-09,0,6.22236958420262e-09
135,6.271492549177653e-09,0,6.271492549177653e-09
136,6.319421152224749e-09,0,6.319421152224749e-09
137,6.365003921164142e-09,0,6.365003921164142e-09
138,6.412393827223464e-09,0,6.412393827223464e-09
139,6.4613992395581945e-09,0,6.4613992395581945e-09
140,6.513167223629058e-09,0,6.513167223629058e-09
141,6.566964864767048e-09,0,6.566964864767048e-09
142,6.620465386281142e-09,0,6.620465386281142e-09
143,6.674988054979061e-09,0,6.674988054979061e-09
144,6.731541221271763e-09,0,6.731541221271763e-09
145,6.785399050434623e-09,0,6.785399050434623e-09
146,6.8377505603920765e-09,0,6.8377505603920765e-09
147,6.891277701779391e-09,0,6.891277701779391e-09
148,6.947176282281003e-09,0,6.947176282281003e-09
149,7.0027747455870014e-09,0,7.0027747455870014e-09
150,7.057020327536013e-09,0,7.057020327536013e-09
151,7.111795429453625e-09,0,7.111795429453625e-09
152,7.169986551290049e-09,0,7.169986551290049e-09
153,7.232686810935013e-09,0,7.232686810935013e-09
154,7.297665874834809e-09,0,7.297665874834809e-09
155,7.361450337171737e-09,0,7.361450337171737e-09
156,7.424895501891403e-09,0,7.424895501891403e-09
157,7.491140772903786e-09,0,7.491140772903786e-09
158,7.557213678432733e-09,0,7.557213678432733e-09
159,7.624940879727307e-09,0,7.624940879727307e-09
160,7.693291941097862e-09,0,7.693291941097862e-09
161,7.763585355591925e-09,0,7.763585355591925e-09
162,7.840320916883837e-09,0,7.840320916883837e-09
163,7.922075861708373e-09,0,7.922075861708373e-09
164,8.004226301279372e-09,0,8.004226301279372e-09
165,8.087317420359453e-09,0,8.087317420359453e-09
166,8.169638411784967e-09,0,8.169638411784967e-09
167,8.255207988601018e-09,0,8.255207988601018e-09
168,8.341948598161058e-09,0,8.341948598161058e-09
169,8.429600624290764e-09,0,8.429600624290764e-09
170,8.523618595149012e-09,0,8.523618595149012e-09
171,8.623739877717673e-09,0,8.623739877717673e-09
172,8.732646837020074e-09,0,8.732646837020074e-09
173,8.843667081278442e-09,0,8.843667081278442e-09
174,8.948982184459429e-09,0,8.948982184459429e-09
175,9.052708294190495e-09,0,9.052708294190495e-09
176,9.154982618811488e-09,0,9.154982618811488e-09
177,9.247623093617369e-09,0,9.247623093617369e-09
178,9.332938130685926e-09,0,9.332938130685926e-09
179,9.413395369201551e-09,0,9.413395369201551e-09
180,9.496089180413374e-09,0,9.496089180413374e-09
181,9.57940425314461e-09,0,9.57940425314461e-09
182,9.659461739973246e-09,0,9.659461739973246e-09
183,9.74121499604942e-09,0,9.74121499604942e-09
184,9.830479271360934e-09,0,9.830479271360934e-09
185,9.92064866510345e-09,0,9.92064866510345e-09
186,1.0007205199846711e-08,0,1.0007205199846711e-08
187,1.0103398604448242e-08,0,1.0103398604448242e-08
188,1.0214368936012745e-08,0,1.0214368936012745e-08
189,1.0332489650461152e-08,0,1.0332489650461152e-08
190,1.045055342675775e-08,0,1.045055342675775e-08
191,1.0572670653578279e-08,0,1.0572670653578279e-08
192,1.0703216561838335e-08,0,1.0703216561838335e-08
193,1.0843264825559782e-08,0,1.0843264825559782e-08
194,1.0978104076804765e-08,0,1.0978104076804765e-08
195,1.1113521843979336e-08,0,1.1113521843979336e-08
196,1.1257022902155004e-08,0,1.1257022902155004e-08
197,1.1405720039906983e-08,0,1.1405720039906983e-08
198,1.1553945438963284e-08,0,1.1553945438963284e-08
199,1.1709187079387254e-08,0,1.1709187079387254e-08
200,1.1868703647677536e-08,0,1.1868703647677536e-08
201,1.2023526690621438e-08,0,1.2023526690621438e-08
202,1.2170076074750739e-08,0,1.2170076074750739e-08
203,1.2323958223161864e-08,0,1.2323958223161864e-08
204,1.249073903178191e-08,0,1.249073903178191e-08
205,1.2655260231094227e-08,0,1.2655260231094227e-08
206,1.281233676983025e-08,0,1.281233676983025e-08
207,1.2974553539066028e-08,0,1.2974553539066028e-08
208,1.3152593630512972e-08,0,1.3152593630512972e-08
209,1.3340632779761822e-08,0,1.3340632779761822e-08
210,1.3524141763657111e-08,0,1.3524141763657111e-08
211,1.370608117308181e-08,0,1.370608117308181e-08
212,1.3907147717665737e-08,0,1.3907147717665737e-08
213,1.4138800269789122e-08,0,1.4138800269789122e-08
214,1.4389043994914717e-08,0,1.4389043994914717e-08
215,1.4656456266248631e-08,0,1.4656456266248631e-08
216,1.4945189257340438e-08,0,1.4945189257340438e-08
217,1.527789196279996e-08,0,1.527789196279996e-08
218,1.5647987288541682e-08,0,1.5647987288541682e-08
219,1.6033225639378113e-08,0,1.6033225639378113e-08
220,1.6421744561816967e-08,0,1.6421744561816967e-08
221,1.6818773244896813e-08,0,1.6818773244896813e-08
222,1.7226516783945696e-08,0,1.7226516783945696e-08
223,1.7645501524957197e-08,0,1.7645501524957197e-08
224,1.8059600756659884e-08,0,1.8059600756659884e-08
225,1.8468629521770336e-08,0,1.8468629521770336e-08
226,1.890316640007275e-08,0,1.890316640007275e-08
227,1.9355045011514753e-08,0,1.9355045011514753e-08
228,1.9839169984769852e-08,0,1.9839169984769852e-08
229,2.0349162651184416e-08,0,2.0349162651184416e-08
230,2.0885171556421915e-08,0,2.0885171556421915e-08
231,2.1434781486191766e-08,0,2.1434781486191766e-08
232,2.199996594301606e-08,0,2.199996594301606e-08
233,2.2575045557159373e-08,0,2.2575045557159373e-08
234,2.3171491790361408e-08,0,2.3171491790361408e-08
235,2.3779753678406514e-08,0,2.3779753678406514e-08
236,2.4412183219713867e-08,0,2.4412183219713867e-08
237,2.5120248842210956e-08,0,2.5120248842210956e-08
238,2.591267391531669e-08,0,2.591267391531669e-08
239,2.675860886808181e-08,0,2.675860886808181e-08
240,2.7667557755143314e-08,0,2.7667557755143314e-08
241,2.86827074864753e-08,0,2.86827074864753e-08
242,2.978303711439868e-08,0,2.978303711439868e-08
243,3.097032879445689e-08,0,3.097032879445689e-08
244,3.219639558692758e-08,0,3.219639558692758e-08
245,3.353368064541406e-08,0,3.353368064541406e-08
246,3.504101237136387e-08,0,3.504101237136387e-08
247,3.6656766076356235e-08,0,3.6656766076356235e-08
248,3.835540226388198e-08,0,3.835540226388198e-08
249,4.0162461657384405e-08,0,4.0162461657384405e-08
250,4.21115369810359e-08,0,4.21115369810359e-08
251,4.424575795888621e-08,0,4.424575795888621e-08
252,4.655592382075428e-08,0,4.655592382075428e-08
253,4.899192585125989e-08,0,4.899192585125989e-08
254,5.1729916730540625e-08,0,5.1729916730540625e-08
255,5.480709272708817e-08,0,5.480709272708817e-08
256,5.831976091007519e-08,0,5.831976091007519e-08
257,6.235596519696355e-08,0,6.235596519696355e-08
258,6.702616236661477e-08,0,6.702616236661477e-08
259,7.237365682999994e-08,0,7.237365682999994e-08
260,7.863977831970758e-08,0,7.863977831970758e-08
261,8.609123437753679e-08,0,8.609123437753679e-08
262,9.532180487649835e-08,0,9.532180487649835e-08
263,1.0657798926233642e-07,0,1.0657798926233642e-07
264,1.204647927903053e-07,0,1.204647927903053e-07
265,1.3780744785688054e-07,0,1.3780744785688054e-07
266,1.6044954064780882e-07,0,1.6044954064780882e-07
267,1.8968136813431637e-07,0,1.8968136813431637e-07
268,2.287374787815264e-07,0,2.287374787815264e-07
269,2.8101500828877546e-07,0,2.8101500828877546e-07
270,3.5646291224484306e-07,0,3.5646291224484306e-07
271,4.6656322405968476e-07,0,4.6656322405968476e-07
272,6.405132104874758e-07,0,6.405132104874758e-07
273,8.895192082403333e-07,0,8.895192082403333e-07
274,1.2353274532363614e-06,0,1.2353274532363614e-06
275,1.7155735121904124e-06,0,1.7155735121904124e-06
