Temperature: 100 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
127,1.8368748619199633e-08,0,1.8368748619199633e-08
128,1.845450131441792e-08,0,1.845450131441792e-08
129,1.8561654146185615e-08,0,1.8561654146185615e-08
130,1.8681752656827353e-08,0,1.8681752656827353e-08
131,1.8810247598000407e-08,0,1.8810247598000407e-08
132,1.8940874076182703e-08,0,1.8940874076182703e-08
133,1.9071842290352773e-08,0,1.9071842290352773e-08
134,1.9193682315988487e-08,0,1.9193682315988487e-08
135,1.9308349167353767e-08,0,1.9308349167353767e-08
136,1.9420992795837637e-08,0,1.9420992795837637e-08
137,1.952620941867587e-08,0,1.952620941867587e-08
138,1.963169430174088e-08,0,1.963169430174088e-08
139,1.974193202641617e-08,0,1.974193202641617e-08
140,1.9859525347998862e-08,0,1.9859525347998862e-08
141,1.9981723894751876e-08,0,1.9981723894751876e-08
142,2.0105888458575557e-08,0,2.0105888458575557e-08
143,2.0228869955162116e-08,0,2.0228869955162116e-08
144,2.0359219273251513e-08,0,2.0359219273251513e-08
145,2.0490341034057067e-08,0,2.0490341034057067e-08
146,2.0623416781943143e-08,0,2.0623416781943143e-08
147,2.0760251420063798e-08,0,2.0760251420063798e-08
148,2.0905613113745213e-08,0,2.0905613113745213e-08
149,2.1049843107436537e-08,0,2.1049843107436537e-08
150,2.1192950576539418e-08,0,2.1192950576539418e-08
151,2.133143260426153e-08,0,2.133143260426153e-08
152,2.146985300643708e-08,0,2.146985300643708e-08
153,2.1595154126062122e-08,0,2.1595154126062122e-08
154,2.1710242609156107e-08,0,2.1710242609156107e-08
155,2.1820625087179404e-08,0,2.1820625087179404e-08
156,2.1934482655199855e-08,0,2.1934482655199855e-08
157,2.205183956740266e-08,0,2.205183956740266e-08
158,2.2171990881658607e-08,0,2.2171990881658607e-08
159,2.229996963558093e-08,0,2.229996963558093e-08
160,2.2447681593567756e-08,0,2.2447681593567756e-08
161,2.26177930405838e-08,0,2.26177930405838e-08
162,2.2802408838930868e-08,0,2.2802408838930868e-08
163,2.2996357417677125e-08,0,2.2996357417677125e-08
164,2.3195266178721043e-08,0,2.3195266178721043e-08
165,2.3414963466070456e-08,0,2.3414963466070456e-08
166,2.3650136752673765e-08,0,2.3650136752673765e-08
167,2.389008512035574e-08,0,2.389008512035574e-08
168,2.4127354673090482e-08,0,2.4127354673090482e-08
169,2.438169982212682e-08,0,2.438169982212682e-08
170,2.465886134705436e-08,0,2.465886134705436e-08
171,2.494602001632828e-08,0,2.494602001632828e-08
172,2.522890399362259e-08,0,2.522890399362259e-08
173,2.550312049111513e-08,0,2.550312049111513e-08
174,2.5776015377390276e-08,0,2.5776015377390276e-08
175,2.605729426429953e-08,0,2.605729426429953e-08
176,2.6328833246823942e-08,0,2.6328833246823942e-08
177,2.655895757717982e-08,0,2.655895757717982e-08
178,2.676936404752651e-08,0,2.676936404752651e-08
179,2.697903793182172e-08,0,2.697903793182172e-08
180,2.719396666734752e-08,0,2.719396666734752e-08
181,2.7416747844813792e-08,0,2.7416747844813792e-08
182,2.7633221764149848e-08,0,2.7633221764149848e-08
183,2.7841040311365877e-08,0,2.7841040311365877e-08
184,2.8076951558154943e-08,0,2.8076951558154943e-08
185,2.8320769237905798e-08,0,2.8320769237905798e-08
186,2.8548267513514665e-08,0,2.8548267513514665e-08
187,2.8788180068363964e-08,0,2.8788180068363964e-08
188,2.9045220922927927e-08,0,2.9045220922927927e-08
189,2.931543404450772e-08,0,2.931543404450772e-08
190,2.959855853558674e-08,0,2.959855853558674e-08
191,2.988943803772515e-08,0,2.988943803772515e-08
192,3.020316610936257e-08,0,3.020316610936257e-08
193,3.053949496039654e-08,0,3.053949496039654e-08
194,3.0866213544238e-08,0,3.0866213544238e-08
195,3.1192933892856135e-08,0,3.1192933892856135e-08
196,3.152567391434169e-08,0,3.152567391434169e-08
197,3.1868575819224504e-08,0,3.1868575819224504e-08
198,3.221906310127757e-08,0,3.221906310127757e-08
199,3.25809521337559e-08,0,3.25809521337559e-08
200,3.2958302837147034e-08,0,3.2958302837147034e-08
201,3.331301974526754e-08,0,3.331301974526754e-08
202,3.3636931291569254e-08,0,3.3636931291569254e-08
203,3.3966304441156456e-08,0,3.3966304441156456e-08
204,3.4296718677249516e-08,0,3.4296718677249516e-08
205,3.45939025346889e-08,0,3.45939025346889e-08
206,3.4852577180772304e-08,0,3.4852577180772304e-08
207,3.511210659506316e-08,0,3.511210659506316e-08
208,3.54192335120639e-08,0,3.54192335120639e-08
209,3.576739417438645e-08,0,3.576739417438645e-08
210,3.611600299186619e-08,0,3.611600299186619e-08
211,3.645003585843636e-08,0,3.645003585843636e-08
212,3.681592762205816e-08,0,3.681592762205816e-08
213,3.7259137361400123e-08,0,3.7259137361400123e-08
214,3.773261461132995e-08,0,3.773261461132995e-08
215,3.8226166268466485e-08,0,3.8226166268466485e-08
216,3.875105572448167e-08,0,3.875105572448167e-08
217,3.935265525528241e-08,0,3.935265525528241e-08
218,4.0053954227653413e-08,0,4.0053954227653413e-08
219,4.080563660406475e-08,0,4.080563660406475e-08
220,4.15653098086834e-08,0,4.15653098086834e-08
221,4.227980397496535e-08,0,4.227980397496535e-08
222,4.294571012360194e-08,0,4.294571012360194e-08
223,4.361444171605802e-08,0,4.361444171605802e-08
224,4.4241823154687645e-08,0,4.4241823154687645e-08
225,4.476228879375713e-08,0,4.476228879375713e-08
226,4.5221549573264836e-08,0,4.5221549573264836e-08
227,4.563198203801874e-08,0,4.563198203801874e-08
228,4.607901320891541e-08,0,4.607901320891541e-08
229,4.666057441486383e-08,0,4.666057441486383e-08
230,4.73293831312273e-08,0,4.73293831312273e-08
231,4.801721432052869e-08,0,4.801721432052869e-08
232,4.878880263916204e-08,0,4.878880263916204e-08
233,4.968973162875648e-08,0,4.968973162875648e-08
234,5.071899406824184e-08,0,5.071899406824184e-08
235,5.1814045043837516e-08,0,5.1814045043837516e-08
236,5.288603257388948e-08,0,5.288603257388948e-08
237,5.3960465957847105e-08,0,5.3960465957847105e-08
238,5.5143238916607746e-08,0,5.5143238916607746e-08
239,5.636282790804504e-08,0,5.636282790804504e-08
240,5.760648068839201e-08,0,5.760648068839201e-08
241,5.8848750159559844e-08,0,5.8848750159559844e-08
242,6.015557663310876e-08,0,6.015557663310876e-08
243,6.151478781713864e-08,0,6.151478781713864e-08
244,6.290733487671436e-08,0,6.290733487671436e-08
245,6.446822636987126e-08,0,6.446822636987126e-08
246,6.631021102419481e-08,0,6.631021102419481e-08
247,6.821838054146924e-08,0,6.821838054146924e-08
248,7.006712494076874e-08,0,7.006712494076874e-08
249,7.173876544594834e-08,0,7.173876544594834e-08
250,7.322313890459183e-08,0,7.322313890459183e-08
251,7.484070646710061e-08,0,7.484070646710061e-08
252,7.633434679017607e-08,0,7.633434679017607e-08
253,7.746496339207045e-08,0,7.746496339207045e-08
254,7.852709493078059e-08,0,7.852709493078059e-08
255,7.983609170276112e-08,0,7.983609170276112e-08
256,8.147629016590183e-08,0,8.147629016590183e-08
257,8.346144525583236e-08,0,8.346144525583236e-08
258,8.538174236884159e-08,0,8.538174236884159e-08
259,8.725889855682893e-08,0,8.725889855682893e-08
260,8.933726208772204e-08,0,8.933726208772204e-08
261,9.213327391662162e-08,0,9.213327391662162e-08
262,9.545198526201328e-08,0,9.545198526201328e-08
263,9.883357800712091e-08,0,9.883357800712091e-08
264,1.0252053221006545e-07,0,1.0252053221006545e-07
265,1.0627510935413762e-07,0,1.0627510935413762e-07
266,1.1006454288481155e-07,0,1.1006454288481155e-07
267,1.146406314805184e-07,0,1.146406314805184e-07
268,1.1945772538874907e-07,0,1.1945772538874907e-07
269,1.2340233450944019e-07,0,1.2340233450944019e-07
270,1.271474490907441e-07,0,1.271474490907441e-07
271,1.311239369005082e-07,0,1.311239369005082e-07
272,1.3583981352547522e-07,0,1.3583981352547522e-07
273,1.411059063737512e-07,0,1.411059063737512e-07
274,1.4666195266612813e-07,0,1.4666195266612813e-07
275,1.5188978531642637e-07,0,1.5188978531642637e-07
276,1.5840296191598353e-07,0,1.5840296191598353e-07
277,1.6642171873016505e-07,0,1.6642171873016505e-07
278,1.752927376214359e-07,0,1.752927376214359e-07
279,1.8499030633297407e-07,0,1.8499030633297407e-07
280,1.9620338219286886e-07,0,1.9620338219286886e-07
281,2.0823669505263748e-07,0,2.0823669505263748e-07
282,2.2262613230663514e-07,0,2.2262613230663514e-07
283,2.3970669095662316e-07,0,2.3970669095662316e-07
284,2.6013243810710053e-07,0,2.6013243810710053e-07
285,2.828298292511629e-07,0,2.828298292511629e-07
286,3.1019571869400934e-07,0,3.1019571869400934e-07
287,3.4247273894647e-07,0,3.4247273894647e-07
288,3.8129797238719364e-07,0,3.8129797238719364e-07
289,4.2662740727543285e-07,0,4.2662740727543285e-07
290,4.805249755335602e-07,0,4.805249755335602e-07
291,5.464479840738548e-07,0,5.464479840738548e-07
292,6.363452661493635e-07,0,6.363452661493635e-07
293,7.554069578551491e-07,0,7.554069578551491e-07
294,9.098076115985476e-07,0,9.098076115985476e-07
295,1.0895464510694346e-06,0,1.0895464510694346e-06
296,1.3133213663310147e-06,0,1.3133213663310147e-06
297,1.603114852429925e-06,0,1.603114852429925e-06
298,1.9568532850882385e-06,0,1.9568532850882385e-06
299,2.3886465611346555e-06,0,2.3886465611346555e-06
