Temperature: 20 C
Humidity: 78 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
36,1.7042602377846845e-10,0,1.7042602377846845e-10
37,1.7481876313125845e-10,0,1.7481876313125845e-10
38,1.7276977426193137e-10,0,1.7276977426193137e-10
39,1.6857948908223414e-10,0,1.6857948908223414e-10
40,1.6128356079044112e-10,0,1.6128356079044112e-10
41,1.562414129682143e-10,0,1.562414129682143e-10
42,1.5558679423772165e-10,0,1.5558679423772165e-10
43,1.572678735511489e-10,0,1.572678735511489e-10
44,1.5940021367551674e-10,0,1.5940021367551674e-10
45,1.60646263383289e-10,0,1.60646263383289e-10
46,1.6282440991447197e-10,0,1.6282440991447197e-10
47,1.6614804061191784e-10,0,1.6614804061191784e-10
48,1.695395144602697e-10,0,1.695395144602697e-10
49,1.7530467080097884e-10,0,1.7530467080097884e-10
50,1.785765296817176e-10,0,1.785765296817176e-10
51,1.7884338346031548e-10,0,1.7884338346031548e-10
52,1.7860084396140727e-10,0,1.7860084396140727e-10
53,1.7780880776514904e-10,0,1.7780880776514904e-10
54,1.7932866342632263e-10,0,1.7932866342632263e-10
55,1.8594943990777257e-10,0,1.8594943990777257e-10
56,1.9467683187359486e-10,0,1.9467683187359486e-10
57,2.0381338961841853e-10,0,2.0381338961841853e-10
58,2.071346278707539e-10,0,2.071346278707539e-10
59,2.1108258311882983e-10,0,2.1108258311882983e-10
60,2.206012162510051e-10,0,2.206012162510051e-10
61,2.329715529316256e-10,0,2.329715529316256e-10
62,2.3681577533621233e-10,0,2.3681577533621233e-10
63,2.347540525138193e-10,0,2.347540525138193e-10
64,2.296083423784262e-10,0,2.296083423784262e-10
65,2.3535331186379387e-10,0,2.3535331186379387e-10
66,2.428551772624393e-10,0,2.428551772624393e-10
67,2.470636846990916e-10,0,2.470636846990916e-10
68,2.4873215121020447e-10,0,2.4873215121020447e-10
69,2.4763943755423923e-10,0,2.4763943755423923e-10
70,2.458859529139608e-10,0,2.458859529139608e-10
71,2.474437485447135e-10,0,2.474437485447135e-10
72,2.4599234508244344e-10,0,2.4599234508244344e-10
73,2.4292558169733963e-10,0,2.4292558169733963e-10
74,2.3969221605859227e-10,0,2.3969221605859227e-10
75,2.366359141189605e-10,0,2.366359141189605e-10
76,2.385805317109434e-10,0,2.385805317109434e-10
77,2.3979750798527006e-10,0,2.3979750798527006e-10
78,2.4102069193815985e-10,0,2.4102069193815985e-10
79,2.4293198311251215e-10,0,2.4293198311251215e-10
80,2.451656435613955e-10,0,2.451656435613955e-10
81,2.542863386029136e-10,0,2.542863386029136e-10
82,2.635975399496199e-10,0,2.635975399496199e-10
83,2.7444395817095596e-10,0,2.7444395817095596e-10
84,2.8499223727918026e-10,0,2.8499223727918026e-10
85,3.0338669872857047e-10,0,3.0338669872857047e-10
86,3.1921595282415096e-10,0,3.1921595282415096e-10
87,3.354509634705254e-10,0,3.354509634705254e-10
88,3.3274965567607966e-10,0,3.3274965567607966e-10
89,3.2698318027620397e-10,0,3.2698318027620397e-10
90,3.2009829118745344e-10,0,3.2009829118745344e-10
91,3.1515187656104535e-10,0,3.1515187656104535e-10
92,3.044471583174846e-10,0,3.044471583174846e-10
93,2.972028560079432e-10,0,2.972028560079432e-10
94,2.901309314477691e-10,0,2.901309314477691e-10
95,2.9523324001545957e-10,0,2.9523324001545957e-10
96,3.007982457104807e-10,0,3.007982457104807e-10
97,3.1719098744539013e-10,0,3.1719098744539013e-10
98,3.351100806982873e-10,0,3.351100806982873e-10
99,3.5201351172214e-10,0,3.5201351172214e-10
100,3.860293546771478e-10,0,3.860293546771478e-10
101,4.275709081226151e-10,0,4.275709081226151e-10
102,4.670711568285266e-10,0,4.670711568285266e-10
103,5.144009992889094e-10,0,5.144009992889094e-10
104,5.333023944797291e-10,0,5.333023944797291e-10
105,5.51853943191451e-10,0,5.51853943191451e-10
106,5.756007425451154e-10,0,5.756007425451154e-10
107,5.881322348241438e-10,0,5.881322348241438e-10
108,5.949792234722245e-10,0,5.949792234722245e-10
109,5.922795544738436e-10,0,5.922795544738436e-10
110,5.807490323848954e-10,0,5.807490323848954e-10
111,5.844694016921968e-10,0,5.844694016921968e-10
112,6.067243279688995e-10,0,6.067243279688995e-10
113,6.299760450515945e-10,0,6.299760450515945e-10
114,6.475361787738165e-10,0,6.475361787738165e-10
115,6.66303806926727e-10,0,6.66303806926727e-10
116,6.937572014259606e-10,0,6.937572014259606e-10
117,7.479667525289117e-10,0,7.479667525289117e-10
118,8.264839435650034e-10,0,8.264839435650034e-10
119,9.165663843372941e-10,0,9.165663843372941e-10
120,1.0080893602630873e-09,0,1.0080893602630873e-09
121,1.0692833113354754e-09,0,1.0692833113354754e-09
122,1.1196045022770116e-09,0,1.1196045022770116e-09
123,1.181328085360577e-09,0,1.181328085360577e-09
124,1.2059262885027851e-09,0,1.2059262885027851e-09
125,1.2011400788043845e-09,0,1.2011400788043845e-09
126,1.155664781934667e-09,0,1.155664781934667e-09
127,1.1245225536752056e-09,0,1.1245225536752056e-09
128,1.1288745529226134e-09,0,1.1288745529226134e-09
129,1.146766361287367e-09,0,1.146766361287367e-09
130,1.1591721790619448e-09,0,1.1591721790619448e-09
131,1.1874086811392867e-09,0,1.1874086811392867e-09
132,1.1911902777509705e-09,0,1.1911902777509705e-09
133,1.194981293710578e-09,0,1.194981293710578e-09
134,1.2185947386610471e-09,0,1.2185947386610471e-09
135,1.2302070685647947e-09,0,1.2302070685647947e-09
136,1.2398046802742486e-09,0,1.2398046802742486e-09
137,1.246093231712757e-09,0,1.246093231712757e-09
138,1.2808328185377535e-09,0,1.2808328185377535e-09
139,1.3551893171228003e-09,0,1.3551893171228003e-09
140,1.4386311102233522e-09,0,1.4386311102233522e-09
141,1.4904844380587628e-09,0,1.4904844380587628e-09
142,1.6005154560093772e-09,0,1.6005154560093772e-09
143,1.7217062382220698e-09,0,1.7217062382220698e-09
144,1.851984095871445e-09,0,1.851984095871445e-09
145,1.9862709122568954e-09,0,1.9862709122568954e-09
146,2.149853691801012e-09,0,2.149853691801012e-09
147,2.348447980910283e-09,0,2.348447980910283e-09
148,2.6288422060188007e-09,0,2.6288422060188007e-09
149,2.9165761085599027e-09,0,2.9165761085599027e-09
150,3.5408579573792827e-09,0,3.5408579573792827e-09
151,4.716493826555616e-09,0,4.716493826555616e-09
152,7.136168239768067e-09,0,7.136168239768067e-09
153,1.1042670944383522e-08,0,1.1042670944383522e-08
154,1.6218654418247406e-08,0,1.6218654418247406e-08
155,2.18714995011676e-08,0,2.18714995011676e-08
156,2.7518471625482447e-08,0,2.7518471625482447e-08
157,2.778997700440899e-08,0,2.778997700440899e-08
158,2.381978659255426e-08,0,2.381978659255426e-08
159,1.7627260631020616e-08,0,1.7627260631020616e-08
160,1.4024728251576153e-08,0,1.4024728251576153e-08
161,1.1843852872946083e-08,0,1.1843852872946083e-08
162,1.0386004292995521e-08,0,1.0386004292995521e-08
163,9.177022520857947e-09,0,9.177022520857947e-09
164,8.452195391665869e-09,0,8.452195391665869e-09
165,8.359791281596742e-09,0,8.359791281596742e-09
166,8.335338340929608e-09,0,8.335338340929608e-09
167,7.897411709953732e-09,0,7.897411709953732e-09
168,7.3346811789106036e-09,0,7.3346811789106036e-09
169,7.031944952631331e-09,0,7.031944952631331e-09
170,7.479766074279765e-09,0,7.479766074279765e-09
171,8.988193409214803e-09,0,8.988193409214803e-09
172,1.1226572682273463e-08,0,1.1226572682273463e-08
173,1.3952679289945915e-08,0,1.3952679289945915e-08
174,1.655789437636875e-08,0,1.655789437636875e-08
175,2.1433581260670962e-08,0,2.1433581260670962e-08
176,3.056636517492849e-08,0,3.056636517492849e-08
177,4.398656857055545e-08,0,4.398656857055545e-08
178,5.660295291317324e-08,0,5.660295291317324e-08
179,6.829564712028406e-08,0,6.829564712028406e-08
180,8.215026247749108e-08,0,8.215026247749108e-08
181,9.726039295708136e-08,0,9.726039295708136e-08
182,1.1514977253734008e-07,0,1.1514977253734008e-07
183,1.3632959637796486e-07,0,1.3632959637796486e-07
