Temperature: 70 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
49,5.49518259907704e-08,0,5.49518259907704e-08
50,5.610357496550263e-08,0,5.610357496550263e-08
51,5.729839688792104e-08,0,5.729839688792104e-08
52,5.858816120648561e-08,0,5.858816120648561e-08
53,5.980719381962436e-08,0,5.980719381962436e-08
54,6.095018832955035e-08,0,6.095018832955035e-08
55,6.193218043305509e-08,0,6.193218043305509e-08
56,6.272883642357172e-08,0,6.272883642357172e-08
57,6.315821117384875e-08,0,6.315821117384875e-08
58,6.358277544775044e-08,0,6.358277544775044e-08
59,6.399508521513734e-08,0,6.399508521513734e-08
60,6.441466558763656e-08,0,6.441466558763656e-08
61,6.497260989323602e-08,0,6.497260989323602e-08
62,6.569402382369884e-08,0,6.569402382369884e-08
63,6.641382178470907e-08,0,6.641382178470907e-08
64,6.73779687023325e-08,0,6.73779687023325e-08
65,6.852902572260172e-08,0,6.852902572260172e-08
66,6.99580451740037e-08,0,6.99580451740037e-08
67,7.14103556679339e-08,0,7.14103556679339e-08
68,7.268646250277e-08,0,7.268646250277e-08
69,7.378192171438418e-08,0,7.378192171438418e-08
70,7.490022262000488e-08,0,7.490022262000488e-08
71,7.574217770925552e-08,0,7.574217770925552e-08
72,7.622588748290105e-08,0,7.622588748290105e-08
73,7.638297318331949e-08,0,7.638297318331949e-08
74,7.688098843442725e-08,0,7.688098843442725e-08
75,7.76361092790907e-08,0,7.76361092790907e-08
76,7.839856080082048e-08,0,7.839856080082048e-08
77,7.908292667273852e-08,0,7.908292667273852e-08
78,7.977317900348367e-08,0,7.977317900348367e-08
79,8.05546725092088e-08,0,8.05546725092088e-08
80,8.133230142613616e-08,0,8.133230142613616e-08
81,8.208642742741439e-08,0,8.208642742741439e-08
82,8.263360433030194e-08,0,8.263360433030194e-08
83,8.339915523461648e-08,0,8.339915523461648e-08
84,8.415017568394081e-08,0,8.415017568394081e-08
85,8.471287644477104e-08,0,8.471287644477104e-08
86,8.518903177474957e-08,0,8.518903177474957e-08
87,8.576432897718307e-08,0,8.576432897718307e-08
88,8.616764411927146e-08,0,8.616764411927146e-08
89,8.678003458555944e-08,0,8.678003458555944e-08
90,8.783688960202917e-08,0,8.783688960202917e-08
91,8.93867124096501e-08,0,8.93867124096501e-08
92,9.135884067613205e-08,0,9.135884067613205e-08
93,9.394696350097554e-08,0,9.394696350097554e-08
94,9.64873474785219e-08,0,9.64873474785219e-08
95,9.889555957390699e-08,0,9.889555957390699e-08
96,1.0105218038072053e-07,0,1.0105218038072053e-07
97,1.0195959383988072e-07,0,1.0195959383988072e-07
98,1.0202745651734445e-07,0,1.0202745651734445e-07
99,1.0188819643063642e-07,0,1.0188819643063642e-07
100,1.0162887909972483e-07,0,1.0162887909972483e-07
101,1.013256001813756e-07,0,1.013256001813756e-07
102,1.009717728671034e-07,0,1.009717728671034e-07
103,1.0054960551956425e-07,0,1.0054960551956425e-07
104,1.006343174141138e-07,0,1.006343174141138e-07
105,1.0145662756720733e-07,0,1.0145662756720733e-07
106,1.0249183259862548e-07,0,1.0249183259862548e-07
107,1.0302832025388765e-07,0,1.0302832025388765e-07
108,1.035448760387843e-07,0,1.035448760387843e-07
109,1.0400165555395338e-07,0,1.0400165555395338e-07
110,1.0464883131278701e-07,0,1.0464883131278701e-07
111,1.0628514479129447e-07,0,1.0628514479129447e-07
112,1.077185400640753e-07,0,1.077185400640753e-07
113,1.0949105565725209e-07,0,1.0949105565725209e-07
114,1.1191522190318735e-07,0,1.1191522190318735e-07
115,1.1451093230112458e-07,0,1.1451093230112458e-07
116,1.1750115438371887e-07,0,1.1750115438371887e-07
117,1.2154772584494735e-07,0,1.2154772584494735e-07
118,1.258296369988179e-07,0,1.258296369988179e-07
119,1.303370715239549e-07,0,1.303370715239549e-07
120,1.3434087120947994e-07,0,1.3434087120947994e-07
121,1.3677082943846818e-07,0,1.3677082943846818e-07
122,1.391316518871504e-07,0,1.391316518871504e-07
123,1.417685367556418e-07,0,1.417685367556418e-07
124,1.4365460282570282e-07,0,1.4365460282570282e-07
125,1.4430765187251369e-07,0,1.4430765187251369e-07
126,1.4455011584607927e-07,0,1.4455011584607927e-07
127,1.4486024994089104e-07,0,1.4486024994089104e-07
128,1.460869222774358e-07,0,1.460869222774358e-07
129,1.470103488055797e-07,0,1.470103488055797e-07
130,1.474379019786702e-07,0,1.474379019786702e-07
131,1.4784689306362678e-07,0,1.4784689306362678e-07
132,1.4860871441209254e-07,0,1.4860871441209254e-07
133,1.4937364122009084e-07,0,1.4937364122009084e-07
134,1.494875047624819e-07,0,1.494875047624819e-07
135,1.496709515818865e-07,0,1.496709515818865e-07
136,1.5029820455010935e-07,0,1.5029820455010935e-07
137,1.5123646081127494e-07,0,1.5123646081127494e-07
138,1.528215327634681e-07,0,1.528215327634681e-07
139,1.541988960489087e-07,0,1.541988960489087e-07
140,1.5650736463596463e-07,0,1.5650736463596463e-07
141,1.6065331885307207e-07,0,1.6065331885307207e-07
142,1.6490910136107387e-07,0,1.6490910136107387e-07
143,1.6913772701603632e-07,0,1.6913772701603632e-07
144,1.7376167515186557e-07,0,1.7376167515186557e-07
145,1.7798323063739047e-07,0,1.7798323063739047e-07
146,1.8284900033900532e-07,0,1.8284900033900532e-07
147,1.8836701849198545e-07,0,1.8836701849198545e-07
148,1.9272660596625633e-07,0,1.9272660596625633e-07
149,1.9862861782116672e-07,0,1.9862861782116672e-07
150,2.047745399983681e-07,0,2.047745399983681e-07
151,2.1037158527133954e-07,0,2.1037158527133954e-07
152,2.1586667408221992e-07,0,2.1586667408221992e-07
153,2.2033978351310726e-07,0,2.2033978351310726e-07
154,2.2279999285636218e-07,0,2.2279999285636218e-07
155,2.2510223076777106e-07,0,2.2510223076777106e-07
156,2.2584416781621407e-07,0,2.2584416781621407e-07
157,2.3044962610859018e-07,0,2.3044962610859018e-07
158,2.3531532894093596e-07,0,2.3531532894093596e-07
159,2.418055383276428e-07,0,2.418055383276428e-07
160,2.4982365190273294e-07,0,2.4982365190273294e-07
161,2.5997739564161904e-07,0,2.5997739564161904e-07
162,2.716874849540736e-07,0,2.716874849540736e-07
163,2.8583928808696623e-07,0,2.8583928808696623e-07
164,2.9837074648704103e-07,0,2.9837074648704103e-07
165,3.1870045448313004e-07,0,3.1870045448313004e-07
166,3.4041123057664016e-07,0,3.4041123057664016e-07
167,3.6389734708303923e-07,0,3.6389734708303923e-07
168,3.9092630825093554e-07,0,3.9092630825093554e-07
169,4.240788870486508e-07,0,4.240788870486508e-07
170,4.601303684723535e-07,0,4.601303684723535e-07
171,4.959587280962282e-07,0,4.959587280962282e-07
172,5.371214524799607e-07,0,5.371214524799607e-07
173,5.815708912743608e-07,0,5.815708912743608e-07
174,6.37140861447976e-07,0,6.37140861447976e-07
175,7.033998980348113e-07,0,7.033998980348113e-07
176,7.772532279117473e-07,0,7.772532279117473e-07
177,8.688748256181591e-07,0,8.688748256181591e-07
178,9.96051871284674e-07,0,9.96051871284674e-07
179,1.1212738770174065e-06,0,1.1212738770174065e-06
180,1.2919114804498306e-06,0,1.2919114804498306e-06
181,1.4657534481654926e-06,0,1.4657534481654926e-06
182,1.6466358142708087e-06,0,1.6466358142708087e-06
183,1.8230634836570508e-06,0,1.8230634836570508e-06
184,2.0093684454580263e-06,0,2.0093684454580263e-06
185,2.2143502471861854e-06,0,2.2143502471861854e-06
186,2.4829939549540277e-06,0,2.4829939549540277e-06
187,2.769713116806142e-06,0,2.769713116806142e-06
188,3.231886925801069e-06,0,3.231886925801069e-06
189,3.885151162048324e-06,0,3.885151162048324e-06
190,4.6704602910029355e-06,0,4.6704602910029355e-06
191,5.490761837087586e-06,0,5.490761837087586e-06
192,6.2278169926196975e-06,0,6.2278169926196975e-06
193,6.9258819111906605e-06,0,6.9258819111906605e-06
194,7.823346447227639e-06,0,7.823346447227639e-06
195,8.205290685813638e-06,0,8.205290685813638e-06
196,8.605891304302599e-06,0,8.605891304302599e-06
197,9.026040229541686e-06,0,9.026040229541686e-06
