Temperature: 120 C
Humidity: 10 %
Date: 1970-01-01 00:00:00.000000
voltage,pad,gr,totalCurrent
96,2.0341656946133596e-06,0,2.0341656946133596e-06
97,2.0623484712999533e-06,0,2.0623484712999533e-06
98,2.0760114657193034e-06,0,2.0760114657193034e-06
99,2.0781414927055503e-06,0,2.0781414927055503e-06
100,2.0712189245392858e-06,0,2.0712189245392858e-06
101,2.0627832766054734e-06,0,2.0627832766054734e-06
102,2.050073753257658e-06,0,2.050073753257658e-06
103,2.039696469274807e-06,0,2.039696469274807e-06
104,2.0379906829320917e-06,0,2.0379906829320917e-06
105,2.0629893882223415e-06,0,2.0629893882223415e-06
106,2.095914019620425e-06,0,2.095914019620425e-06
107,2.1234176703906522e-06,0,2.1234176703906522e-06
108,2.151282238068066e-06,0,2.151282238068066e-06
109,2.189793084905339e-06,0,2.189793084905339e-06
110,2.23435454773509e-06,0,2.23435454773509e-06
111,2.2920986580093695e-06,0,2.2920986580093695e-06
112,2.3286235491542475e-06,0,2.3286235491542475e-06
113,2.3601784021757882e-06,0,2.3601784021757882e-06
114,2.396811630886937e-06,0,2.396811630886937e-06
115,2.4527037757315765e-06,0,2.4527037757315765e-06
116,2.5096127072306434e-06,0,2.5096127072306434e-06
117,2.5840281997124132e-06,0,2.5840281997124132e-06
118,2.6639826211514463e-06,0,2.6639826211514463e-06
119,2.7480820386785516e-06,0,2.7480820386785516e-06
120,2.8354838759776398e-06,0,2.8354838759776398e-06
121,2.919988529842989e-06,0,2.919988529842989e-06
122,2.984090779837831e-06,0,2.984090779837831e-06
123,3.03574628633913e-06,0,3.03574628633913e-06
124,3.0615873534553385e-06,0,3.0615873534553385e-06
125,3.065630537524139e-06,0,3.065630537524139e-06
126,3.080554271015627e-06,0,3.080554271015627e-06
127,3.1092985892700005e-06,0,3.1092985892700005e-06
128,3.144781976980126e-06,0,3.144781976980126e-06
129,3.185140018157731e-06,0,3.185140018157731e-06
130,3.2291061172299718e-06,0,3.2291061172299718e-06
131,3.2576695481801777e-06,0,3.2576695481801777e-06
132,3.2864856402564128e-06,0,3.2864856402564128e-06
133,3.3033403584224414e-06,0,3.3033403584224414e-06
134,3.301360648427142e-06,0,3.301360648427142e-06
135,3.2930486904344918e-06,0,3.2930486904344918e-06
136,3.305553526419482e-06,0,3.305553526419482e-06
137,3.3192354135834214e-06,0,3.3192354135834214e-06
138,3.3591461898512794e-06,0,3.3591461898512794e-06
139,3.412891954027654e-06,0,3.412891954027654e-06
140,3.476169773043897e-06,0,3.476169773043897e-06
141,3.548758818037565e-06,0,3.548758818037565e-06
142,3.6223664755732023e-06,0,3.6223664755732023e-06
143,3.6691999643439723e-06,0,3.6691999643439723e-06
144,3.7340512223652824e-06,0,3.7340512223652824e-06
145,3.8126699360419647e-06,0,3.8126699360419647e-06
146,3.883684026872655e-06,0,3.883684026872655e-06
147,3.963355164372623e-06,0,3.963355164372623e-06
148,4.061285859000661e-06,0,4.061285859000661e-06
149,4.175756525442892e-06,0,4.175756525442892e-06
150,4.30839950736398e-06,0,4.30839950736398e-06
151,4.423016652988888e-06,0,4.423016652988888e-06
152,4.512463479812892e-06,0,4.512463479812892e-06
153,4.6150860385335076e-06,0,4.6150860385335076e-06
154,4.699239588555918e-06,0,4.699239588555918e-06
155,4.768114039352517e-06,0,4.768114039352517e-06
156,4.8437275882254366e-06,0,4.8437275882254366e-06
157,4.952551349448944e-06,0,4.952551349448944e-06
158,5.073119106029116e-06,0,5.073119106029116e-06
159,5.202393671972227e-06,0,5.202393671972227e-06
160,5.368190026531209e-06,0,5.368190026531209e-06
161,5.562912133850532e-06,0,5.562912133850532e-06
162,5.766596591359289e-06,0,5.766596591359289e-06
163,5.953798080392546e-06,0,5.953798080392546e-06
164,6.1485819696214935e-06,0,6.1485819696214935e-06
165,6.390710505092822e-06,0,6.390710505092822e-06
166,6.667568049562019e-06,0,6.667568049562019e-06
167,6.919147752252403e-06,0,6.919147752252403e-06
168,7.2105410482203875e-06,0,7.2105410482203875e-06
169,7.533288438613385e-06,0,7.533288438613385e-06
170,7.921701851909833e-06,0,7.921701851909833e-06
171,8.248295149689106e-06,0,8.248295149689106e-06
172,8.606401560479445e-06,0,8.606401560479445e-06
173,8.955902086393829e-06,0,8.955902086393829e-06
174,9.34953279616752e-06,0,9.34953279616752e-06
175,9.74241295968247e-06,0,9.74241295968247e-06
176,1.0121429883779658e-05,0,1.0121429883779658e-05
177,1.0446767603510493e-05,0,1.0446767603510493e-05
178,1.0839848499475799e-05,0,1.0839848499475799e-05
179,1.1175841635964428e-05,0,1.1175841635964428e-05
180,1.163281430200625e-05,0,1.163281430200625e-05
181,1.2065315341911482e-05,0,1.2065315341911482e-05
182,1.2482472040717868e-05,0,1.2482472040717868e-05
183,1.2892829061349376e-05,0,1.2892829061349376e-05
184,1.3502672404594854e-05,0,1.3502672404594854e-05
185,1.4303701446063707e-05,0,1.4303701446063707e-05
186,1.5298404141923047e-05,0,1.5298404141923047e-05
187,1.6278347572661417e-05,0,1.6278347572661417e-05
188,1.736074001963834e-05,0,1.736074001963834e-05
189,1.8680604032333426e-05,0,1.8680604032333426e-05
190,2.012994297286968e-05,0,2.012994297286968e-05
191,2.143471088283011e-05,0,2.143471088283011e-05
192,2.27864664251674e-05,0,2.27864664251674e-05
193,2.4377898766290996e-05,0,2.4377898766290996e-05
194,2.6234704156615188e-05,0,2.6234704156615188e-05
195,2.8831389286719192e-05,0,2.8831389286719192e-05
196,3.147127328761505e-05,0,3.147127328761505e-05
197,3.433171928411655e-05,0,3.433171928411655e-05
198,3.8430140671753044e-05,0,3.8430140671753044e-05
199,4.4600445736164504e-05,0,4.4600445736164504e-05
200,5.21800512529671e-05,0,5.21800512529671e-05
201,6.281898785862398e-05,0,6.281898785862398e-05
202,7.681584989861652e-05,0,7.681584989861652e-05
203,9.404480045092058e-05,0,9.404480045092058e-05
204,0.00011488766660048174,0,0.00011488766660048174
205,0.00013244236288028835,0,0.00013244236288028835
206,0.00014500744637817377,0,0.00014500744637817377
207,0.00015921873924234473,0,0.00015921873924234473
208,0.00016936351054588927,0,0.00016936351054588927
209,0.00017251416120830497,0,0.00017251416120830497
210,0.00017613524649807036,0,0.00017613524649807036
211,0.0001798323386419045,0,0.0001798323386419045
212,0.00018360703302942215,0,0.00018360703302942215
